#{"t_start": 1707423603.0165143, "env_id": "None"}
r,l,t
3.284609,50,9482.671451
3.327977,50,9483.426567
3.86521,50,9483.820953
3.265392,50,9484.225341
3.360995,50,9485.081516
3.140954,50,9485.227929
2.903321,50,9485.614669
1.808976,50,9486.007779
2.474791,50,9486.402744
3.596098,50,9487.157417
3.164621,50,9487.914511
2.194468,50,9488.308673
3.351237,50,9488.70308
3.439281,50,9489.103138
4.294391,50,9490.32094
2.901739,50,9490.467965
2.09861,50,9490.616076
3.116984,50,9490.886384
2.291316,50,9491.279983
3.670939,50,9491.791917
2.40121,50,9492.186094
3.910359,50,9492.943907
3.276051,50,9493.337986
3.909588,50,9493.852197
3.004228,50,9496.177181
3.634148,50,9496.323922
3.827413,50,9496.590691
3.398557,50,9497.700636
4.499846,50,9497.973129
3.512759,50,9498.365023
2.750202,50,9498.757435
4.623248,50,9499.159711
3.706933,50,9500.273115
3.653189,50,9500.666261
3.954147,50,9500.834433
4.097211,50,9502.774112
5.029083,50,9503.040878
3.486272,50,9503.427202
4.010478,50,9504.058753
2.885727,50,9504.45453
2.424581,50,9505.334542
3.256842,50,9505.499919
3.282643,50,9505.655989
3.901824,50,9505.807751
3.16956,50,9506.214328
1.799762,50,9507.182017
1.835549,50,9507.569791
2.388373,50,9507.959453
2.759924,50,9508.587715
2.527215,50,9508.980952
5.485851,50,9509.733611
3.379347,50,9510.253012
4.058277,50,9510.657903
2.866565,50,9511.052178
2.660284,50,9511.452494
2.680561,50,9513.991278
2.958421,50,9514.379434
3.507418,50,9514.772299
3.257293,50,9515.402128
4.483472,50,9515.793999
3.521711,50,9516.186117
3.573203,50,9516.579364
2.91049,50,9516.976465
3.202903,50,9517.493003
4.426619,50,9517.885268
3.352836,50,9520.700616
3.223933,50,9521.087537
2.686271,50,9521.234233
2.488978,50,9521.501771
4.218332,50,9521.892072
2.855944,50,9522.285817
3.199478,50,9522.678689
2.296029,50,9523.192271
2.536626,50,9523.34883
4.021155,50,9523.505078
3.785062,50,9523.674296
3.322245,50,9526.45028
4.152636,50,9526.836008
3.860994,50,9527.225136
3.907848,50,9527.613295
2.487355,50,9527.885574
3.344208,50,9528.037667
4.2382,50,9528.189393
4.168053,50,9528.34885
3.57187,50,9528.504389
3.736811,50,9528.913321
2.630874,50,9532.188821
1.902441,50,9532.706127
3.306876,50,9533.106493
4.304273,50,9533.624778
2.771097,50,9533.779998
3.85615,50,9533.932603
3.467069,50,9534.085022
3.031696,50,9534.242946
1.71742,50,9534.641673
4.38642,50,9535.524838
3.522379,50,9538.205431
3.166079,50,9538.47125
3.409009,50,9538.617803
4.368656,50,9538.764235
4.398071,50,9538.910939
4.467211,50,9539.303546
3.614713,50,9539.576028
2.948752,50,9539.851282
3.382558,50,9540.011101
1.958978,50,9540.169655
3.334519,50,9542.72029
4.593101,50,9543.467348
4.494957,50,9543.855074
3.587882,50,9544.241222
2.816948,50,9544.50886
3.660914,50,9544.659904
3.444945,50,9545.052486
3.723787,50,9545.206006
4.41741,50,9545.604424
2.942211,50,9545.763795
3.805366,50,9546.052263
2.859631,50,9548.596037
2.754884,50,9549.3462
3.747523,50,9549.492386
3.822517,50,9549.639447
2.96197,50,9549.787213
4.595269,50,9549.939776
4.136458,50,9550.332133
2.869969,50,9550.488033
3.099913,50,9550.649777
3.05879,50,9551.05991
4.626023,50,9553.723572
3.997536,50,9554.481319
3.695396,50,9554.869545
3.817195,50,9555.25833
3.32632,50,9555.766831
2.792776,50,9556.034662
4.582557,50,9556.187137
2.840343,50,9556.34232
3.746143,50,9556.503527
4.861095,50,9556.670071
3.569815,50,9559.809797
1.815599,50,9560.199074
3.056535,50,9560.58576
5.023909,50,9560.976565
2.565015,50,9561.123896
2.081403,50,9561.270883
4.294843,50,9561.663001
3.931084,50,9562.054702
2.670835,50,9562.333305
1.893796,50,9563.217599
3.999955,50,9565.650907
3.544701,50,9566.036964
4.467316,50,9566.306201
2.38618,50,9566.452575
2.582062,50,9566.599255
4.253315,50,9566.747474
4.89234,50,9566.897472
3.581548,50,9567.049304
3.364094,50,9567.447283
3.263028,50,9567.610382
3.234286,50,9567.782475
4.986355,50,9570.810947
3.662026,50,9571.202528
4.57284,50,9571.709485
4.437702,50,9572.096619
3.39136,50,9572.484484
3.741861,50,9572.872598
2.302245,50,9573.024535
4.090221,50,9573.181264
3.004166,50,9573.342794
2.595968,50,9573.752528
3.129458,50,9576.895305
4.166997,50,9577.282356
3.039099,50,9577.549755
3.423665,50,9577.937037
2.833268,50,9578.325495
3.269146,50,9578.716457
3.985539,50,9579.107332
4.583606,50,9579.500251
3.776595,50,9579.898976
4.008996,50,9580.42648
3.633611,50,9582.85218
3.737745,50,9582.998652
3.697907,50,9583.149524
4.332935,50,9583.29653
5.325309,50,9583.443852
3.412337,50,9583.59111
3.055069,50,9583.738335
2.955535,50,9583.891797
4.523819,50,9584.291553
3.372118,50,9584.941045
3.457277,50,9587.652728
3.586512,50,9588.040967
4.070468,50,9588.673489
3.47126,50,9588.834697
3.816264,50,9588.987609
5.142648,50,9589.137732
3.050465,50,9589.288487
3.743657,50,9589.443363
3.949396,50,9589.603265
4.587061,50,9589.770344
4.431935,50,9590.184858
5.473063,50,9593.689478
4.594801,50,9594.078265
3.140536,50,9594.225224
2.890414,50,9594.374918
2.369796,50,9594.526174
3.740182,50,9594.675527
2.489721,50,9594.830477
3.852334,50,9595.22857
3.850278,50,9595.393291
3.973576,50,9595.926035
3.138342,50,9598.837571
3.34789,50,9599.466071
4.211791,50,9599.974307
3.037913,50,9600.123581
3.69234,50,9600.269885
4.037494,50,9600.419917
3.180354,50,9600.568175
2.854726,50,9600.724929
2.998071,50,9601.009307
3.09963,50,9601.422819
4.063088,50,9603.968098
3.951824,50,9604.595872
2.761004,50,9604.74193
2.416804,50,9605.129175
4.971097,50,9605.519843
3.738583,50,9605.786726
3.578776,50,9605.93254
3.807071,50,9606.327948
2.480336,50,9606.85171
4.081535,50,9607.620523
4.101096,50,9610.407762
4.084271,50,9610.798189
3.66849,50,9611.067551
3.948559,50,9611.214945
4.514684,50,9611.361268
2.303846,50,9611.511223
1.821441,50,9611.781568
2.897797,50,9612.174374
4.205082,50,9612.935164
2.843921,50,9613.702125
4.179819,50,9616.160904
4.462721,50,9616.314723
4.277588,50,9616.462917
3.357265,50,9616.729671
3.790414,50,9617.11727
4.021671,50,9617.864077
4.039867,50,9618.250727
3.465856,50,9618.760031
3.45941,50,9619.155166
4.0871,50,9619.559448
4.279093,50,9619.971971
4.299002,50,9622.151499
2.540326,50,9622.298184
3.722736,50,9622.684691
4.499345,50,9623.193246
2.994829,50,9623.579986
2.113866,50,9623.967203
4.246467,50,9624.357194
4.376424,50,9624.750886
4.19522,50,9625.165381
4.576544,50,9625.951325
4.22894,50,9628.020798
3.230471,50,9628.406709
2.987663,50,9628.675436
2.176474,50,9629.064221
4.003225,50,9629.452373
3.809635,50,9629.841269
5.252399,50,9630.231394
3.918289,50,9630.864616
4.679074,50,9631.397161
4.503288,50,9631.68951
1.751391,50,9632.800527
3.617988,50,9633.189707
4.314778,50,9633.58059
4.038994,50,9633.968925
3.123963,50,9634.361333
3.776532,50,9635.113445
4.266342,50,9635.381092
4.040239,50,9635.77357
3.210458,50,9636.174308
3.340182,50,9636.946306
4.090798,50,9639.058656
2.116344,50,9639.447615
3.823541,50,9640.076051
3.786607,50,9640.466426
3.875284,50,9640.974413
3.227093,50,9641.611942
2.292638,50,9642.602272
3.761131,50,9642.996261
3.203455,50,9643.525178
4.578991,50,9643.944673
4.020797,50,9644.236797
3.353561,50,9645.937278
4.27321,50,9646.325841
4.001696,50,9646.719497
3.998772,50,9647.113629
2.060505,50,9648.223135
2.319823,50,9648.490484
4.645474,50,9648.637512
2.599486,50,9648.793657
3.603955,50,9648.961436
2.004095,50,9649.377785
3.225846,50,9651.46405
3.383187,50,9651.610324
3.626984,50,9651.758215
4.038107,50,9652.029226
4.807845,50,9653.616706
2.556346,50,9654.375202
4.158426,50,9655.008021
3.054644,50,9655.402228
3.588223,50,9655.570639
3.876682,50,9655.984412
3.965216,50,9658.314565
4.088899,50,9659.183209
4.199288,50,9659.333045
3.018771,50,9659.480772
4.120047,50,9659.630256
3.509375,50,9659.777731
4.226512,50,9659.923961
3.025945,50,9660.317235
2.96986,50,9660.485512
3.389376,50,9660.658882
3.938847,50,9663.454035
3.321691,50,9663.842598
4.945221,50,9664.233091
3.361132,50,9664.62429
4.285737,50,9664.772116
3.259865,50,9664.919333
4.277231,50,9665.310713
2.4047,50,9665.460589
2.10173,50,9665.747404
2.038957,50,9666.041235
4.85413,50,9666.213176
2.596515,50,9668.158805
2.041401,50,9668.546074
4.329438,50,9669.294598
3.638356,50,9669.683536
2.932278,50,9670.433249
4.450077,50,9671.187824
3.966625,50,9671.335786
3.946858,50,9671.497352
4.528596,50,9671.671269
2.750761,50,9671.964795
4.446964,50,9674.621475
3.764926,50,9675.134016
3.142028,50,9675.407449
2.413084,50,9675.557268
2.930595,50,9675.8266
3.788515,50,9676.335415
3.203,50,9676.721549
3.563968,50,9677.120739
4.53348,50,9677.774149
3.705363,50,9678.430284
2.966386,50,9681.092478
4.305976,50,9681.366047
3.850528,50,9681.514896
4.27711,50,9681.663182
3.982549,50,9681.811643
3.346143,50,9682.202468
3.582601,50,9682.350017
3.820764,50,9682.507318
4.342018,50,9682.679901
3.324829,50,9683.216669
4.263622,50,9686.611693
3.699728,50,9686.763215
2.607369,50,9686.909941
4.761973,50,9687.299363
3.984932,50,9687.688424
3.163757,50,9687.955545
3.683863,50,9688.102734
2.010959,50,9688.255907
2.732181,50,9688.546389
3.386646,50,9688.963209
2.24216,50,9689.495874
4.735501,50,9691.662767
3.326569,50,9692.175526
3.960727,50,9692.564815
4.195653,50,9692.713417
3.601849,50,9692.860204
3.284246,50,9693.007075
2.962541,50,9693.398131
4.24214,50,9693.810368
1.707532,50,9694.224601
3.615358,50,9694.757714
3.557326,50,9697.661056
3.481196,50,9697.810123
3.948261,50,9697.95813
4.190289,50,9698.346037
2.524508,50,9698.852892
4.827793,50,9699.119472
3.955841,50,9699.508707
2.792326,50,9699.915666
3.047064,50,9700.330811
2.558204,50,9700.871442
4.361265,50,9703.175906
3.542591,50,9703.328561
2.624048,50,9703.474312
3.730774,50,9703.865332
4.314248,50,9704.011516
3.71857,50,9704.401806
2.582889,50,9704.552747
3.13275,50,9704.838479
4.217004,50,9705.611334
2.994323,50,9706.629989
4.454671,50,9709.167298
3.41644,50,9709.563208
2.598038,50,9709.950132
4.039993,50,9710.336517
3.950186,50,9710.723326
3.744687,50,9711.111763
1.6922,50,9711.501207
2.968324,50,9711.904403
3.550424,50,9712.44305
4.481741,50,9712.862518
1.494504,50,9713.63359
4.158166,50,9715.694039
3.001105,50,9715.844405
3.215146,50,9716.232357
4.290852,50,9716.505403
4.667383,50,9716.653242
3.784486,50,9717.040036
3.014968,50,9717.563819
3.917386,50,9718.219278
3.729763,50,9718.999432
2.514925,50,9719.550871
3.71786,50,9721.413824
3.525723,50,9721.686626
2.910381,50,9721.952784
3.546532,50,9722.341479
1.998184,50,9722.728111
4.087052,50,9723.116153
3.026334,50,9724.499808
2.915204,50,9724.927376
2.582954,50,9725.225776
2.675908,50,9725.635927
2.112082,50,9727.44578
3.963697,50,9727.840031
3.053986,50,9728.230214
4.120483,50,9729.348241
3.594219,50,9729.983048
2.633334,50,9730.979099
3.645376,50,9731.148983
4.010589,50,9731.32243
3.365662,50,9731.736085
3.776685,50,9731.90559
4.03066,50,9733.466171
4.722389,50,9733.859627
4.358867,50,9734.251529
3.741165,50,9734.643924
4.151613,50,9734.910307
3.616786,50,9735.300055
4.240376,50,9735.950943
4.14918,50,9736.243936
4.423947,50,9736.539089
2.883347,50,9736.948537
3.969144,50,9737.221233
4.130472,50,9739.008079
3.489408,50,9739.398944
3.94571,50,9739.785957
3.332566,50,9740.178051
3.578488,50,9740.567183
4.679235,50,9740.971549
2.701189,50,9741.147596
2.954539,50,9741.322505
3.206316,50,9741.493522
1.899457,50,9741.892825
4.273606,50,9742.718024
4.195515,50,9742.87061
1.730233,50,9743.01832
2.949189,50,9743.40777
3.256564,50,9743.916063
3.244776,50,9744.317635
3.412478,50,9744.849619
3.782246,50,9745.502726
3.660711,50,9746.152048
3.980675,50,9746.671753
3.444432,50,9748.359289
3.379275,50,9748.511742
2.918294,50,9748.660544
3.598313,50,9748.809572
2.784512,50,9749.202955
3.825095,50,9750.326986
2.538055,50,9750.740136
4.014515,50,9751.393705
3.491453,50,9752.165587
2.373231,50,9752.936608
3.819825,50,9753.765634
4.210728,50,9753.917316
3.398034,50,9754.067473
3.572895,50,9754.215238
3.282199,50,9754.72548
3.946846,50,9755.125727
4.67555,50,9756.021373
4.329903,50,9756.434558
4.579844,50,9757.211328
5.306614,50,9757.848407
2.770074,50,9759.388527
3.715024,50,9759.541983
3.863224,50,9759.692618
3.797424,50,9759.838714
4.130712,50,9760.586522
3.750305,50,9761.351551
2.6148,50,9762.123005
3.391408,50,9762.537678
3.609377,50,9763.550297
3.433931,50,9763.949309
3.221764,50,9764.337458
3.327673,50,9765.678188
4.827704,50,9766.31008
3.198448,50,9766.696815
3.95719,50,9767.448401
4.275759,50,9767.856666
4.065217,50,9768.273448
2.538286,50,9768.807139
2.847723,50,9769.218427
2.286312,50,9769.377512
3.027305,50,9769.765995
4.068336,50,9771.54806
2.643451,50,9772.18525
4.07529,50,9772.588137
2.822682,50,9773.469067
3.621745,50,9773.757702
3.048159,50,9774.528738
2.793116,50,9774.940533
4.27863,50,9775.352463
3.705751,50,9775.511646
3.200234,50,9775.6579
3.594071,50,9776.973741
4.741344,50,9777.245822
3.198728,50,9777.756395
3.825265,50,9778.146624
3.870898,50,9778.425858
2.217087,50,9778.839126
3.936216,50,9779.734401
3.735517,50,9780.145051
3.964242,50,9780.906035
3.686034,50,9781.180003
3.681341,50,9783.354467
4.399932,50,9783.750836
3.675671,50,9783.903782
1.820984,50,9784.17414
3.77039,50,9784.935247
3.030041,50,9785.591111
4.240211,50,9785.765767
3.511526,50,9785.937233
3.76068,50,9786.094594
2.972409,50,9786.241619
2.986935,50,9786.390629
3.780732,50,9788.671856
2.740499,50,9789.064773
3.735527,50,9789.454358
4.098409,50,9790.215955
4.075511,50,9790.513501
4.109294,50,9790.685808
2.764353,50,9791.095717
3.496172,50,9791.254082
2.069729,50,9791.40149
3.593686,50,9791.54859
3.792252,50,9793.470613
4.029781,50,9793.741851
2.667168,50,9794.132727
4.106868,50,9794.532236
3.373098,50,9794.702781
4.253792,50,9795.118082
3.580014,50,9795.529929
4.569946,50,9795.934045
3.576187,50,9796.080638
3.348523,50,9796.347543
4.968951,50,9798.24617
4.122683,50,9798.63927
3.495509,50,9799.033529
3.422432,50,9799.674786
3.814692,50,9800.824165
3.139445,50,9801.131552
2.371714,50,9801.309607
4.450461,50,9801.710523
3.278519,50,9801.856901
2.186422,50,9802.00477
3.036975,50,9802.841687
3.677709,50,9802.9933
3.755434,50,9803.148327
2.375789,50,9803.308514
3.4299,50,9803.482987
5.604853,50,9803.776779
3.188561,50,9804.54836
2.366224,50,9804.94593
3.728182,50,9805.334912
3.687341,50,9806.321486
3.226269,50,9806.708165
2.694245,50,9808.289036
4.488869,50,9808.442569
3.411796,50,9808.604975
1.537164,50,9808.900645
3.992669,50,9809.676672
3.3278,50,9810.815973
4.401716,50,9811.219076
2.827631,50,9811.72552
3.023698,50,9812.114673
2.283565,50,9812.624774
3.584867,50,9813.935205
3.694395,50,9814.088494
4.425796,50,9814.256193
3.786225,50,9814.67042
3.794504,50,9814.964115
2.900697,50,9815.375442
3.989098,50,9816.734811
3.424935,50,9817.133196
5.166502,50,9818.252969
4.661493,50,9818.527821
4.270243,50,9820.329647
2.885059,50,9820.484834
3.807107,50,9821.019379
3.148133,50,9821.43377
5.24871,50,9821.847648
4.703181,50,9822.255077
3.118694,50,9823.017325
2.718612,50,9823.417332
4.408861,50,9823.805289
4.017984,50,9824.073429
2.998337,50,9825.156164
2.660704,50,9825.314888
2.44097,50,9825.487668
2.751632,50,9825.661842
1.976981,50,9826.435694
3.584398,50,9826.961897
2.795159,50,9827.358481
4.377355,50,9827.745711
2.380988,50,9828.505594
3.689127,50,9828.903666
4.245817,50,9829.781775
3.759599,50,9830.97131
3.760686,50,9831.381632
3.887389,50,9831.679175
3.349095,50,9832.569143
4.702785,50,9832.855059
3.154077,50,9833.373885
4.988184,50,9833.640556
2.620996,50,9834.507981
3.200177,50,9835.260451
4.14368,50,9835.407172
5.153824,50,9836.735289
3.632306,50,9837.147179
4.698825,50,9837.922156
4.898553,50,9838.693278
4.023733,50,9839.716144
3.188374,50,9840.606242
2.561725,50,9840.880012
4.596422,50,9841.272243
3.946279,50,9841.420522
3.741171,50,9841.808805
3.32916,50,9843.020686
3.43414,50,9843.313101
3.941223,50,9843.973694
3.274582,50,9844.384036
3.746304,50,9844.790545
3.498987,50,9845.183872
4.534407,50,9845.937783
3.757784,50,9846.204403
4.024184,50,9846.59092
3.736858,50,9846.737451
3.037094,50,9848.905594
3.376271,50,9849.321583
3.436966,50,9849.739374
5.60625,50,9850.510097
2.959291,50,9851.278945
3.7999,50,9851.668154
3.003992,50,9852.660673
3.018185,50,9852.927288
3.102381,50,9853.073115
3.774138,50,9853.220205
3.324658,50,9853.849797
3.817456,50,9857.368199
2.963291,50,9857.664021
2.607974,50,9857.833289
5.305178,50,9858.118465
3.255515,50,9858.273807
2.010059,50,9858.421729
2.741132,50,9858.571065
2.519282,50,9858.957941
4.005568,50,9859.709627
5.480051,50,9860.096331
4.133057,50,9863.249397
4.241076,50,9863.427788
3.89453,50,9863.600675
3.134612,50,9863.767996
4.781667,50,9863.923228
4.186488,50,9864.310431
1.987671,50,9864.455207
2.526959,50,9864.842324
4.919561,50,9865.832657
2.332425,50,9866.705621
4.462571,50,9869.127406
3.846938,50,9869.307122
3.915218,50,9869.479234
3.228433,50,9869.645085
2.322307,50,9870.042857
4.110467,50,9870.794145
3.532999,50,9871.184214
2.7499,50,9871.693522
4.166485,50,9872.442605
4.043176,50,9872.952292
3.208932,50,9874.519699
3.824989,50,9874.698845
1.486707,50,9874.997507
3.429499,50,9875.405141
3.487506,50,9876.405781
3.437834,50,9876.555936
2.400838,50,9876.826474
2.017925,50,9877.218902
3.767061,50,9877.965196
3.955562,50,9878.236376
3.706154,50,9878.382432
4.931428,50,9880.728974
2.566765,50,9881.269141
4.158627,50,9881.676018
3.347002,50,9882.077102
4.91768,50,9882.706539
3.961517,50,9884.059211
3.911015,50,9884.458165
3.711408,50,9884.736151
4.814216,50,9884.885916
3.909144,50,9885.03699
4.32339,50,9886.393647
3.378556,50,9886.812721
4.13577,50,9887.221965
2.47546,50,9887.979028
2.505468,50,9888.73165
3.897934,50,9889.127848
3.217199,50,9889.886511
3.960419,50,9890.278606
3.774024,50,9890.544744
4.004764,50,9890.692629
1.486552,50,9892.889291
3.390004,50,9894.279522
4.210059,50,9894.825383
2.82438,50,9895.233045
3.092951,50,9895.510508
3.56184,50,9895.66054
4.114759,50,9895.807993
5.147611,50,9895.955768
1.73045,50,9896.226096
3.720302,50,9896.49314
3.067436,50,9897.60451
3.816072,50,9898.023886
3.7868,50,9898.794699
3.289835,50,9899.190771
4.016975,50,9900.429749
4.210357,50,9900.946732
2.743737,50,9901.092892
4.856478,50,9901.239338
3.466543,50,9901.50845
3.726467,50,9901.898488
2.959813,50,9904.093503
2.241043,50,9904.634189
2.895227,50,9905.408566
3.491593,50,9905.808495
3.332264,50,9906.195544
2.714865,50,9906.462194
4.247886,50,9906.850708
3.721847,50,9907.237914
4.369087,50,9907.628999
3.226294,50,9907.775806
4.162763,50,9907.92433
4.462657,50,9910.37453
1.654457,50,9910.909327
3.645626,50,9911.669958
4.288006,50,9911.945094
3.180972,50,9912.097874
4.012629,50,9912.246471
2.498033,50,9912.398792
3.168293,50,9912.547966
4.234221,50,9912.695627
4.294316,50,9912.845016
3.700066,50,9914.105464
3.425148,50,9914.877839
5.205153,50,9915.757036
3.731551,50,9916.032708
2.388347,50,9916.662176
4.49759,50,9917.050364
3.93174,50,9917.558832
4.693801,50,9917.949513
3.536121,50,9918.217382
4.661401,50,9918.36669
3.61158,50,9921.178353
4.029666,50,9921.728242
3.719514,50,9922.619284
2.885762,50,9922.776012
3.48578,50,9922.922994
4.882844,50,9923.069354
2.373897,50,9923.339689
4.057307,50,9923.729183
3.764514,50,9923.877935
3.3785,50,9924.268048
2.970985,50,9925.874151
0.535125,50,9926.413264
3.183054,50,9927.176703
3.355027,50,9927.453818
4.603634,50,9928.2029
2.899299,50,9928.470965
3.0543,50,9928.617808
3.604479,50,9928.765101
3.823283,50,9928.911698
3.460593,50,9929.060141
2.814784,50,9929.207079
3.465751,50,9930.368852
4.059127,50,9931.126976
3.024271,50,9931.27805
4.794618,50,9931.428672
2.718857,50,9931.579958
3.110964,50,9932.209436
4.263944,50,9932.356141
3.327534,50,9933.233871
3.308366,50,9933.622409
3.558082,50,9934.132676
3.827851,50,9936.829767
2.666965,50,9936.989388
3.160476,50,9937.137779
4.34101,50,9937.284065
3.056394,50,9937.431541
4.07614,50,9937.578534
