#{"t_start": 1707495286.4108644, "env_id": "None"}
r,l,t
3.38533,50,10344.511479
4.516901,50,10344.905697
3.685571,50,10345.298734
5.326853,50,10345.448502
4.55477,50,10345.605927
5.09916,50,10345.766247
3.027721,50,10345.926082
3.11063,50,10346.085809
5.252894,50,10348.136509
3.172374,50,10348.53483
2.757373,50,10349.414582
3.818077,50,10350.291949
3.437715,50,10350.68455
3.805972,50,10351.656717
3.124877,50,10352.295915
4.522061,50,10352.695908
2.807677,50,10353.097941
5.399873,50,10353.738329
3.54881,50,10356.043806
4.840916,50,10356.201982
4.120625,50,10356.481295
4.783469,50,10356.878268
3.86494,50,10357.275426
4.179506,50,10357.667091
3.296318,50,10358.424076
3.662391,50,10359.42427
4.700815,50,10360.183376
2.743279,50,10360.591325
3.699295,50,10361.586502
3.276474,50,10362.704164
4.493769,50,10363.346325
2.52203,50,10363.877757
5.270253,50,10364.282272
3.997982,50,10364.443077
3.854381,50,10364.723959
3.305885,50,10365.004381
3.56592,50,10365.164037
5.372904,50,10365.322458
5.469481,50,10365.479569
4.285927,50,10367.662346
4.163581,50,10368.422467
4.957917,50,10369.418545
3.670763,50,10369.822814
2.378503,50,10370.577514
4.69303,50,10370.973045
4.160656,50,10371.370196
4.698913,50,10371.771723
2.404596,50,10372.050718
4.22588,50,10372.327804
4.751498,50,10375.461123
4.318564,50,10375.740735
2.949761,50,10375.898706
2.368297,50,10376.292007
2.165735,50,10376.444908
2.840732,50,10376.598617
3.487395,50,10376.997638
3.589843,50,10377.619194
3.537247,50,10378.019322
4.068048,50,10378.41893
3.646529,50,10380.81334
3.505412,50,10381.342056
4.93071,50,10381.501536
4.371143,50,10381.894687
3.593139,50,10382.046545
4.31921,50,10382.197641
4.643572,50,10382.358522
4.042372,50,10382.518603
3.477478,50,10382.921502
4.143669,50,10383.561684
3.446207,50,10387.1688
4.446214,50,10387.334271
2.874453,50,10387.493008
2.669967,50,10387.649267
2.558479,50,10387.802135
3.757755,50,10387.954367
2.701245,50,10388.113649
4.085775,50,10388.272508
2.690394,50,10388.431832
2.809244,50,10389.072187
3.036927,50,10389.588944
4.869559,50,10392.483444
3.47465,50,10392.643001
3.102256,50,10392.799798
5.411495,50,10392.95454
4.369438,50,10393.107375
4.428988,50,10393.263757
3.607017,50,10393.422871
2.55543,50,10393.581915
4.628202,50,10394.102954
3.815455,50,10394.501317
4.120706,50,10398.168728
4.698899,50,10398.445867
5.030857,50,10398.605208
4.022743,50,10398.756671
3.185816,50,10398.909262
4.359422,50,10399.064375
4.678879,50,10399.463632
4.854252,50,10399.862947
2.82372,50,10401.10499
5.471479,50,10401.630232
3.380651,50,10404.503954
3.075448,50,10404.657864
5.821688,50,10404.939848
4.589544,50,10405.334881
2.197905,50,10405.728363
3.879925,50,10406.24013
5.063653,50,10407.001361
1.671721,50,10407.280449
3.096059,50,10408.047101
4.486472,50,10408.329071
4.58503,50,10409.167215
2.826596,50,10409.559888
1.817653,50,10409.717647
2.824448,50,10409.872467
4.625171,50,10410.266089
3.37041,50,10410.661165
3.560063,50,10411.182946
3.739076,50,10411.582042
4.037162,50,10412.224424
2.510176,50,10412.386758
3.161206,50,10413.268247
4.174421,50,10415.174153
3.20171,50,10415.326518
4.134757,50,10415.485307
3.560643,50,10415.877016
1.846826,50,10416.147851
3.425816,50,10416.545386
2.985239,50,10418.09768
3.679912,50,10419.194
2.449814,50,10419.590135
4.369869,50,10420.445998
4.212866,50,10424.069129
2.871005,50,10424.911544
2.635849,50,10425.30165
4.770641,50,10425.685801
2.105012,50,10426.531177
4.714124,50,10426.918537
3.678188,50,10428.005529
2.783483,50,10428.395209
3.305005,50,10429.016084
1.473091,50,10429.638064
4.363733,50,10434.194763
4.438654,50,10435.271274
4.692075,50,10435.657622
5.354392,50,10436.506528
4.051033,50,10436.890048
4.225478,50,10437.735778
4.034073,50,10438.141522
2.908995,50,10438.420247
3.408968,50,10438.700754
4.902783,50,10439.104016
3.703829,50,10441.858958
4.053127,50,10442.254253
2.688219,50,10442.648972
5.661314,50,10443.046919
3.108072,50,10443.200295
3.650011,50,10443.355585
4.14134,50,10443.63699
3.282719,50,10444.400831
2.634401,50,10444.800177
3.521135,50,10445.204396
3.374004,50,10449.120908
3.880435,50,10449.514061
3.479092,50,10449.66767
4.144371,50,10450.064338
4.728564,50,10450.459812
4.415959,50,10450.852764
3.924307,50,10451.720971
2.90817,50,10452.255959
2.849119,50,10453.377052
4.215144,50,10453.777658
3.008682,50,10453.941554
4.011998,50,10455.608126
3.112806,50,10456.001136
3.428691,50,10456.395997
3.770019,50,10457.16694
2.816653,50,10458.152529
3.70069,50,10458.908149
3.60301,50,10459.194739
3.283736,50,10459.353905
5.169624,50,10459.511813
3.707069,50,10459.677963
3.305266,50,10462.083183
3.321129,50,10462.354768
4.008669,50,10462.867396
4.125172,50,10463.266224
4.557284,50,10463.900688
2.339516,50,10464.05328
4.290871,50,10464.696211
3.555415,50,10464.976231
3.899401,50,10465.614144
3.465114,50,10466.257935
4.192235,50,10468.652734
2.959091,50,10468.817746
3.815794,50,10468.974761
2.860016,50,10469.130247
3.16055,50,10469.286236
2.39014,50,10469.438729
4.966691,50,10469.596496
2.816452,50,10469.7594
3.046968,50,10469.918169
3.577316,50,10470.081543
4.79437,50,10473.465394
3.319835,50,10473.859155
3.419281,50,10474.251945
3.498809,50,10474.64747
2.439648,50,10474.805494
5.09571,50,10475.198284
4.836598,50,10475.593729
4.127536,50,10475.997944
4.834613,50,10476.396936
3.487147,50,10476.799865
2.709895,50,10477.204202
3.360803,50,10479.847772
3.369073,50,10480.001608
3.385983,50,10480.15404
2.478681,50,10480.31223
3.40999,50,10480.83048
3.747033,50,10480.984006
3.994871,50,10481.147783
4.636192,50,10481.308081
3.63603,50,10481.707023
5.011349,50,10482.473967
4.084066,50,10485.770083
4.550287,50,10486.163351
4.759574,50,10486.557682
2.656799,50,10486.954274
3.545014,50,10487.354891
3.996877,50,10487.627534
3.901313,50,10487.788421
3.631469,50,10488.550841
5.122741,50,10488.94929
4.104113,50,10489.23206
3.592093,50,10491.525433
3.097503,50,10491.679342
3.845999,50,10491.83249
1.973186,50,10492.228687
1.413691,50,10492.618631
3.688973,50,10493.001677
2.628203,50,10493.394474
2.964433,50,10493.786421
3.998302,50,10494.636824
3.952279,50,10495.261063
1.693935,50,10498.743441
3.776735,50,10499.374217
2.955108,50,10499.768795
3.387356,50,10500.165889
3.80671,50,10501.289584
2.950606,50,10501.68743
4.476984,50,10501.850192
2.112001,50,10502.016659
3.755819,50,10502.17645
4.036038,50,10502.337135
5.272233,50,10502.737043
3.118384,50,10504.874492
3.100462,50,10505.268027
3.932285,50,10505.659704
4.507222,50,10506.058753
5.027286,50,10506.459369
3.709428,50,10507.108195
3.604431,50,10507.281443
2.593371,50,10507.442675
3.774887,50,10507.601952
3.654894,50,10507.765845
4.608106,50,10508.591872
4.17741,50,10508.746106
2.780422,50,10508.900094
3.472722,50,10509.17636
2.772474,50,10509.575886
4.251435,50,10509.972265
4.411529,50,10510.374919
3.58324,50,10511.159725
3.553083,50,10512.291974
2.950851,50,10512.466272
4.456689,50,10514.049143
3.204426,50,10514.200825
2.927679,50,10514.353096
4.306392,50,10514.507979
4.495938,50,10515.028574
3.125877,50,10515.424831
5.647631,50,10516.067488
4.669868,50,10516.84444
2.798522,50,10517.258828
3.790177,50,10517.674397
2.828735,50,10518.816582
4.724719,50,10518.969451
3.611379,50,10519.366482
2.92971,50,10519.761451
3.969444,50,10519.920245
3.443922,50,10520.199869
3.31391,50,10520.962188
4.674183,50,10521.849962
3.801665,50,10522.248287
3.802445,50,10522.889972
4.222111,50,10523.28972
3.585705,50,10525.076549
4.054777,50,10525.229867
4.88559,50,10525.624626
2.93228,50,10526.264285
1.756081,50,10527.022189
2.325733,50,10527.42137
2.973419,50,10527.82742
4.2562,50,10528.227615
3.98855,50,10528.638828
3.069968,50,10529.39726
4.383857,50,10531.922326
3.952742,50,10532.316097
3.038388,50,10532.710646
4.385814,50,10533.466362
3.864503,50,10533.751052
4.112988,50,10534.516098
2.634193,50,10535.038287
1.999193,50,10535.197824
4.423982,50,10535.358348
5.053108,50,10535.517062
2.602513,50,10537.077018
3.247007,50,10537.832213
3.457658,50,10538.22727
4.373875,50,10538.990791
2.343948,50,10540.112458
4.078631,50,10540.402604
3.788789,50,10540.926823
4.522242,50,10541.08451
4.435267,50,10541.242741
3.15857,50,10541.400687
4.714204,50,10543.558607
3.526481,50,10544.076133
3.287959,50,10544.349645
3.737844,50,10544.748807
3.66742,50,10545.993308
3.987915,50,10546.150618
4.260899,50,10546.310988
3.13704,50,10546.468525
4.216816,50,10546.628589
3.830138,50,10546.788784
4.35609,50,10547.190781
2.888171,50,10548.978843
3.918309,50,10549.253546
2.973947,50,10549.651931
3.503543,50,10550.051777
3.884769,50,10550.569375
3.857853,50,10551.33822
5.179714,50,10551.621696
3.054958,50,10551.780832
2.854124,50,10551.93989
2.315558,50,10552.097046
3.63889,50,10553.530458
4.1963,50,10554.523447
3.403634,50,10555.390059
4.169934,50,10555.920692
2.53196,50,10556.681166
2.80564,50,10557.080942
3.626477,50,10557.971154
4.673735,50,10558.137778
4.248715,50,10558.296393
4.113337,50,10558.450819
4.269405,50,10560.39006
1.666911,50,10561.022318
3.104466,50,10561.421077
2.413557,50,10561.5796
2.966164,50,10562.217256
2.077155,50,10563.099976
3.763137,50,10563.377694
4.0581,50,10563.777488
4.388706,50,10564.057122
3.990375,50,10564.211489
5.350826,50,10566.468961
5.471401,50,10566.8536
3.432662,50,10567.240052
4.256077,50,10567.630082
3.913711,50,10568.392741
4.975775,50,10568.66959
4.684194,50,10569.059524
3.139032,50,10569.217406
3.2126,50,10569.377066
3.992062,50,10569.532858
2.868983,50,10570.151533
3.231844,50,10574.946785
4.465508,50,10576.488874
4.57403,50,10577.341224
4.66673,50,10578.459667
3.139762,50,10579.096592
2.629855,50,10579.497648
5.187964,50,10579.894825
3.020181,50,10581.021758
3.6053,50,10581.549938
2.711263,50,10581.953282
4.325645,50,10584.598237
3.058196,50,10584.9921
4.177205,50,10585.39022
5.26957,50,10585.910455
4.414936,50,10586.068561
4.735626,50,10586.467292
3.829062,50,10586.744739
3.540253,50,10587.143844
3.836912,50,10587.542071
4.313624,50,10587.937423
2.075954,50,10590.851965
3.727894,50,10591.244733
4.370319,50,10591.401519
3.690178,50,10591.800736
4.274859,50,10592.1995
3.421417,50,10592.600509
3.249134,50,10593.005273
4.944555,50,10593.404815
2.510586,50,10593.807677
2.12705,50,10594.207837
3.866,50,10596.164442
3.556581,50,10596.317519
3.18709,50,10596.472814
3.643285,50,10596.632504
3.876391,50,10596.791706
4.135275,50,10596.950083
4.427293,50,10597.351258
2.418526,50,10597.509381
4.727434,50,10598.149104
3.803611,50,10598.544383
4.158078,50,10601.09571
4.521466,50,10601.248671
3.366784,50,10601.640519
2.934841,50,10601.79744
2.345869,50,10601.958544
2.744257,50,10602.11698
2.792109,50,10602.277287
4.12622,50,10602.43923
4.374169,50,10602.840065
3.211982,50,10603.594864
4.215598,50,10604.708983
2.162935,50,10607.719784
4.171085,50,10607.883154
4.363123,50,10608.04063
3.07685,50,10608.200132
3.410006,50,10608.355175
4.125496,50,10608.515243
2.910701,50,10608.919087
4.962307,50,10609.683777
4.407549,50,10610.442547
3.381414,50,10610.716608
4.156988,50,10613.003379
2.927961,50,10613.396967
2.867214,50,10613.552187
2.807116,50,10613.831008
4.331596,50,10614.82561
5.328168,50,10615.226331
4.442743,50,10615.75576
4.009834,50,10616.163156
3.027977,50,10616.574422
4.204106,50,10617.100201
4.686611,50,10618.56274
3.900006,50,10619.315746
2.846833,50,10620.4346
3.175316,50,10620.720841
4.47906,50,10621.117518
3.306229,50,10621.63838
3.541473,50,10622.044214
3.077706,50,10622.203558
2.152735,50,10622.362378
4.329812,50,10622.515663
4.295655,50,10623.724583
3.958418,50,10623.997388
2.253845,50,10624.629549
4.803269,50,10625.386373
3.942118,50,10626.029131
4.068715,50,10626.442683
3.902231,50,10626.607354
2.491811,50,10627.135091
3.935366,50,10627.414192
3.116776,50,10627.56887
4.84436,50,10627.717405
3.754143,50,10628.92043
4.264845,50,10629.434412
3.528457,50,10629.829858
3.070441,50,10630.230679
3.386588,50,10630.628844
3.956603,50,10631.03538
4.191501,50,10631.317657
2.485018,50,10632.077652
4.526271,50,10632.834134
4.33654,50,10633.223403
4.928737,50,10634.635907
3.320391,50,10635.632881
2.937438,50,10636.51048
3.267496,50,10637.159004
2.164852,50,10637.555908
4.736235,50,10638.199583
3.287004,50,10638.959784
3.109731,50,10639.238231
3.479492,50,10639.396942
3.736835,50,10639.546157
2.91395,50,10643.300487
4.489227,50,10643.574752
2.142649,50,10643.731776
3.404445,50,10643.892578
3.628988,50,10644.288827
4.994386,50,10645.051022
3.885604,50,10645.813003
5.905487,50,10646.092105
4.008913,50,10646.25104
3.195408,50,10647.00117
4.263469,50,10648.805669
2.242721,50,10648.960143
4.569675,50,10649.120214
2.591152,50,10649.280321
3.23543,50,10649.675681
2.588886,50,10649.956629
2.898685,50,10650.235761
4.022575,50,10650.754672
2.68565,50,10652.113697
4.930653,50,10652.514744
4.194213,50,10653.384359
3.587917,50,10655.224415
3.284921,50,10655.623506
3.437686,50,10656.146949
3.780299,50,10656.554259
4.16535,50,10656.835701
2.732169,50,10657.115147
3.172984,50,10657.634418
3.741139,50,10658.273779
3.288237,50,10658.424605
3.749647,50,10658.692869
3.533747,50,10659.538079
3.224975,50,10660.059739
4.124145,50,10660.338109
4.402938,50,10660.735704
2.914868,50,10661.133024
2.632695,50,10661.531852
3.495123,50,10661.930892
4.92213,50,10662.330494
3.339479,50,10662.725586
2.713435,50,10663.118261
3.819898,50,10664.443765
2.754247,50,10664.600671
4.555721,50,10665.002957
2.871287,50,10665.162292
3.234412,50,10665.439402
4.358098,50,10665.843804
3.551334,50,10666.243226
2.951569,50,10667.003709
2.683951,50,10667.398554
3.901443,50,10668.035665
4.325103,50,10670.107073
4.188781,50,10670.261988
3.226737,50,10670.423562
4.500646,50,10670.582944
2.6306,50,10670.740519
5.739125,50,10671.142945
3.979624,50,10672.145626
2.705135,50,10672.546517
2.667742,50,10673.787939
4.070145,50,10674.184858
2.761824,50,10674.573885
3.59268,50,10676.028874
3.241985,50,10676.5484
3.790187,50,10676.828341
2.848473,50,10677.230253
3.912373,50,10677.629818
4.502766,50,10678.030115
3.271533,50,10678.429206
3.555017,50,10679.183292
3.473172,50,10679.808868
4.00511,50,10680.565353
3.033707,50,10683.094749
5.475379,50,10684.09646
4.976325,50,10684.496037
3.937632,50,10684.899792
2.604376,50,10685.304268
4.398086,50,10685.594476
2.511005,50,10685.757014
4.07603,50,10685.912978
3.464079,50,10686.062615
4.409964,50,10686.211771
2.875434,50,10687.441735
3.969718,50,10688.441646
3.82075,50,10688.844881
3.817401,50,10689.617379
3.801839,50,10690.391812
1.639621,50,10690.557515
4.105579,50,10690.952791
4.712447,50,10691.106057
3.610545,50,10691.254437
4.406447,50,10691.399874
3.485661,50,10692.488901
3.247845,50,10692.767442
2.853823,50,10693.171613
3.952433,50,10693.69291
4.567447,50,10694.335397
3.946849,50,10694.865643
3.072842,50,10695.269135
2.654842,50,10695.665738
2.671535,50,10695.937745
3.764803,50,10696.084358
4.293529,50,10696.231627
4.779985,50,10697.730567
4.037495,50,10698.257381
2.70316,50,10698.657418
4.062336,50,10699.053373
3.34392,50,10699.809642
3.310408,50,10700.204642
4.802839,50,10700.964329
2.723926,50,10701.727396
3.325969,50,10702.12123
2.725998,50,10702.388458
3.549067,50,10704.114333
4.242667,50,10704.519034
4.028327,50,10704.920297
3.201307,50,10705.678932
5.330247,50,10706.320145
4.256671,50,10706.96634
4.655557,50,10707.372286
4.011386,50,10707.533715
5.437105,50,10707.686398
3.515571,50,10707.833777
4.033097,50,10709.196486
2.711132,50,10709.600736
4.765895,50,10710.239047
3.300714,50,10711.363619
3.439051,50,10711.771391
3.304216,50,10711.930097
5.278647,50,10712.08342
3.804325,50,10712.23593
4.11002,50,10712.385902
3.800066,50,10712.533354
4.346563,50,10713.651323
4.484289,50,10713.932493
4.351106,50,10714.694201
3.730139,50,10715.08649
3.76796,50,10715.719788
4.419268,50,10716.124153
3.409583,50,10716.51836
4.318481,50,10716.914617
2.718805,50,10717.784103
4.714326,50,10718.170901
3.07397,50,10718.320199
3.227164,50,10719.447348
6.159752,50,10721.046812
3.839702,50,10721.439425
4.066251,50,10721.590171
5.227587,50,10721.985097
3.016724,50,10722.377772
3.434509,50,10722.890422
2.398495,50,10723.403453
3.855432,50,10723.788458
2.828487,50,10724.18154
4.590039,50,10725.664143
3.303327,50,10726.316567
3.897992,50,10727.186878
3.237433,50,10727.574281
4.501088,50,10728.088575
2.920374,50,10728.481551
4.701911,50,10729.354444
3.65067,50,10729.506868
3.303826,50,10729.652151
1.912071,50,10729.800819
4.620541,50,10731.525368
4.013259,50,10732.28879
4.441367,50,10732.680265
3.889351,50,10732.826097
3.62993,50,10733.340852
3.777701,50,10733.733176
3.424969,50,10734.366304
4.55147,50,10734.64002
4.561051,50,10734.78967
3.586185,50,10735.175734
4.228963,50,10736.903894
3.595349,50,10737.301158
2.437782,50,10738.651762
3.806645,50,10739.04038
3.151978,50,10739.433167
5.012991,50,10739.832943
4.637579,50,10739.986209
2.740534,50,10740.139095
2.079041,50,10740.52928
3.527887,50,10740.676056
2.032196,50,10741.619035
3.906277,50,10742.019866
5.142787,50,10742.412181
3.441747,50,10742.79918
2.847195,50,10743.187421
5.06748,50,10743.944519
3.679491,50,10744.341863
3.43422,50,10745.096089
4.572528,50,10745.490717
2.64585,50,10745.763353
3.535718,50,10746.157207
4.028982,50,10747.518049
2.998796,50,10748.273623
4.130184,50,10748.913492
3.781882,50,10749.671485
1.452348,50,10750.189671
4.826981,50,10750.593711
4.436658,50,10750.872683
4.472213,50,10751.029379
3.74591,50,10751.424985
3.379893,50,10751.816276
3.831133,50,10754.025932
3.963194,50,10754.781424
2.571697,50,10755.185268
2.703719,50,10755.943482
2.247857,50,10756.221672
5.354856,50,10756.375396
3.595503,50,10756.527959
3.851516,50,10756.921884
4.265535,50,10757.075235
2.643263,50,10757.227592
2.436721,50,10758.932723
2.742232,50,10759.327473
4.373836,50,10759.84455
3.854823,50,10760.481286
2.474151,50,10761.599046
4.117719,50,10761.870034
4.431906,50,10762.021978
4.02294,50,10762.175736
3.696624,50,10762.332068
3.862037,50,10762.487029
3.710668,50,10764.004836
4.009939,50,10764.402997
3.47531,50,10765.521837
2.513402,50,10765.914269
3.228075,50,10766.54203
3.448583,50,10767.167987
4.586676,50,10767.559786
4.38113,50,10767.713356
4.518364,50,10767.865854
3.447888,50,10768.017704
2.067895,50,10768.177867
4.281031,50,10769.305969
4.350942,50,10770.418562
4.082922,50,10771.047508
4.290571,50,10772.155984
1.96095,50,10772.664749
5.710917,50,10773.057461
3.623214,50,10773.329859
4.206011,50,10773.482949
4.447075,50,10773.634941
2.551332,50,10773.795136
2.183753,50,10775.162992
3.54369,50,10775.558442
3.83973,50,10776.307255
4.676265,50,10776.696234
3.916468,50,10776.963266
4.098995,50,10777.351634
4.367272,50,10778.463884
3.87386,50,10778.858394
3.671582,50,10779.010004
2.783018,50,10779.169646
3.752642,50,10781.050359
3.648186,50,10781.573156
4.46583,50,10782.083501
2.530336,50,10783.071887
4.178031,50,10783.57825
4.315177,50,10784.207483
3.46049,50,10784.599838
2.642861,50,10784.752598
4.602526,50,10784.905569
2.256244,50,10785.06743
5.171757,50,10787.524488
4.387707,50,10788.158238
3.727069,50,10789.159314
4.279309,50,10789.434641
3.905235,50,10789.583274
4.357452,50,10789.731578
2.125717,50,10789.8805
3.279045,50,10790.033443
