#{"t_start": 1707423680.135798, "env_id": "None"}
r,l,t
12.14309,50,5174.533794
12.611744,50,5174.688892
12.686547,50,5175.441149
12.547438,50,5175.713687
12.617008,50,5176.105047
10.67415,50,5176.38175
11.995724,50,5176.53909
11.654846,50,5176.695976
12.131828,50,5178.278822
12.027176,50,5178.671394
12.00599,50,5179.427413
12.70778,50,5179.827005
11.173502,50,5180.351287
12.058469,50,5180.630844
9.149906,50,5181.146584
12.374798,50,5181.419927
12.274486,50,5181.815548
11.841641,50,5182.093305
12.015302,50,5184.748365
12.138678,50,5185.515001
12.352011,50,5186.035385
12.237012,50,5186.197525
12.142117,50,5186.351978
12.71116,50,5186.504149
11.926878,50,5186.657058
10.409714,50,5186.809753
10.622464,50,5186.964009
12.804977,50,5187.118863
12.374958,50,5188.209562
12.055347,50,5188.969254
10.035212,50,5189.361509
12.287747,50,5190.236481
12.406878,50,5190.748469
10.129954,50,5191.146672
10.259599,50,5191.538915
9.741409,50,5191.930813
12.209969,50,5192.324731
12.629669,50,5192.478103
12.167855,50,5194.286462
12.00895,50,5194.804144
12.099459,50,5195.558856
12.192285,50,5195.949775
12.633118,50,5196.704897
12.461306,50,5197.100241
12.003237,50,5197.492615
12.616495,50,5197.887744
10.107734,50,5198.277343
12.328146,50,5198.434933
12.25504,50,5198.587673
11.936949,50,5201.843052
12.311426,50,5202.47646
12.41076,50,5202.86961
12.350649,50,5203.142042
10.407646,50,5203.293636
12.457327,50,5203.449152
10.891403,50,5203.60293
12.413086,50,5203.756332
8.241924,50,5203.912393
12.369495,50,5204.432296
11.85569,50,5207.44695
10.203083,50,5207.840711
12.196702,50,5208.477858
12.60762,50,5208.630895
12.162328,50,5208.783733
9.466779,50,5209.180632
12.161915,50,5209.455808
11.03419,50,5209.60792
12.409274,50,5209.763272
11.604174,50,5210.164824
12.465234,50,5213.670882
10.012669,50,5213.833059
12.273027,50,5213.986147
11.843161,50,5214.139396
11.953166,50,5214.292468
12.289462,50,5214.68527
12.526779,50,5214.843361
11.68491,50,5214.998044
12.049581,50,5215.1513
11.360815,50,5215.430117
12.408824,50,5218.809801
12.30617,50,5219.449769
10.533212,50,5219.601428
11.704485,50,5219.753742
11.044702,50,5220.148396
11.913551,50,5220.301185
11.976457,50,5220.456924
12.428026,50,5220.852884
12.211214,50,5221.246046
9.002132,50,5221.525028
12.344635,50,5222.162917
12.220278,50,5224.848957
10.354792,50,5225.363791
12.02107,50,5225.635126
12.722286,50,5225.788801
11.614138,50,5226.062094
10.833098,50,5226.4566
12.052921,50,5226.974532
12.739781,50,5227.726664
12.043793,50,5228.242365
12.238414,50,5228.642419
12.047199,50,5230.954979
9.97912,50,5231.113754
12.592602,50,5231.383298
12.05031,50,5231.778611
10.660411,50,5232.533556
11.97975,50,5233.048695
12.167182,50,5233.453297
12.073243,50,5233.728803
12.320684,50,5234.243881
13.039264,50,5234.642675
12.109537,50,5236.211811
12.039179,50,5236.370649
12.319487,50,5236.524961
12.519413,50,5236.676756
12.360946,50,5236.831842
12.379998,50,5236.984727
11.690963,50,5237.261733
12.559897,50,5238.263733
12.301207,50,5238.779172
12.027396,50,5239.180119
11.942971,50,5242.070525
11.572125,50,5242.348945
12.236408,50,5242.747427
12.494905,50,5243.137496
12.128757,50,5244.257615
12.359785,50,5244.65546
12.303486,50,5244.930436
12.155147,50,5245.45506
11.494861,50,5245.970668
11.159639,50,5246.246849
11.641768,50,5246.764066
12.038714,50,5248.229283
11.995285,50,5248.628492
12.733903,50,5249.018289
12.284469,50,5249.41102
12.136523,50,5249.810814
12.517513,50,5250.575689
12.32768,50,5251.108219
12.327658,50,5251.391069
10.850327,50,5251.546959
10.622824,50,5251.705747
12.063391,50,5253.351885
11.76528,50,5253.749494
11.653827,50,5254.258773
12.223092,50,5254.652833
12.109686,50,5254.925382
12.076067,50,5255.441101
11.894302,50,5255.840258
12.181695,50,5256.715668
11.903922,50,5257.83784
12.212283,50,5258.359638
12.601892,50,5260.765668
12.435396,50,5261.169984
12.420874,50,5261.564419
10.756629,50,5261.954408
10.917888,50,5262.466496
11.777246,50,5262.620873
10.396738,50,5262.779979
12.503608,50,5262.937979
11.709855,50,5263.332653
12.009202,50,5263.731873
11.31684,50,5266.262561
9.979943,50,5267.026422
12.253736,50,5267.666993
9.976407,50,5268.05977
10.534602,50,5268.572309
12.103302,50,5268.847312
12.617107,50,5269.006624
12.281601,50,5269.286057
12.202805,50,5269.437994
12.116426,50,5269.837908
11.802034,50,5270.238646
12.240586,50,5273.52732
12.226143,50,5273.939237
12.330032,50,5274.3398
12.403004,50,5274.729967
12.138166,50,5275.123945
11.967772,50,5275.518842
12.272196,50,5275.918339
11.976655,50,5276.314538
10.321806,50,5276.713015
12.567315,50,5277.112454
11.268257,50,5278.579504
11.773352,50,5278.97734
12.011697,50,5279.133536
12.249549,50,5279.282161
11.93109,50,5279.674743
12.149453,50,5280.068694
11.578355,50,5280.588439
12.02512,50,5281.229959
12.531653,50,5282.118961
12.268833,50,5282.527014
11.271449,50,5284.081758
10.009627,50,5284.240638
12.159807,50,5284.400163
12.060759,50,5284.549633
11.941282,50,5284.701861
11.137661,50,5285.094544
12.556695,50,5285.253097
12.979811,50,5286.014312
11.961593,50,5286.288107
11.750076,50,5286.68661
12.437335,50,5289.589207
11.894484,50,5289.747344
10.099298,50,5290.144271
12.120453,50,5290.420838
10.735417,50,5290.812367
12.123093,50,5291.564302
12.362664,50,5291.960982
12.438247,50,5292.239323
12.021219,50,5292.634441
11.134402,50,5293.394094
12.440509,50,5293.791029
10.353626,50,5295.482965
11.785432,50,5295.76254
12.751935,50,5296.042279
12.096977,50,5296.19489
12.002228,50,5296.347157
11.823788,50,5296.621111
11.770524,50,5296.900141
12.172283,50,5297.299164
12.122935,50,5297.696842
10.267842,50,5298.095946
12.279143,50,5299.663667
12.460752,50,5299.823022
12.198807,50,5300.22148
12.00848,50,5300.377373
11.186466,50,5300.528418
12.532506,50,5300.680562
12.310782,50,5300.837572
10.457656,50,5301.235913
12.570463,50,5301.393977
12.202093,50,5301.793226
11.808136,50,5304.202388
12.216351,50,5304.603931
12.480061,50,5304.882488
12.059725,50,5305.040617
12.03892,50,5305.189725
12.19074,50,5305.581681
12.073421,50,5305.737353
12.122117,50,5305.897028
12.42227,50,5306.05757
12.657412,50,5306.457024
12.145598,50,5309.701978
12.168916,50,5310.235992
12.467194,50,5310.40244
12.275955,50,5310.562075
11.938739,50,5310.835039
12.453385,50,5311.231425
12.695641,50,5311.749575
12.08306,50,5312.630219
10.188985,50,5313.512609
10.411899,50,5313.792591
12.185862,50,5314.194081
12.343465,50,5316.112242
12.953509,50,5316.509474
11.873648,50,5317.270415
12.372712,50,5317.547527
12.308175,50,5317.93945
11.913607,50,5318.932023
11.176829,50,5319.458879
12.243037,50,5319.863853
11.374336,50,5320.268789
12.609344,50,5320.426382
12.46083,50,5321.998075
12.347822,50,5322.39677
12.45734,50,5323.517591
12.046351,50,5323.796642
10.767905,50,5324.190495
12.07176,50,5324.583158
11.230584,50,5324.981959
12.137101,50,5325.383453
11.683464,50,5325.665052
12.354661,50,5325.823999
10.812382,50,5327.270273
12.779581,50,5327.43004
12.135795,50,5327.949297
12.705118,50,5328.711842
12.266116,50,5329.110938
12.164422,50,5329.872338
11.009281,50,5330.877939
11.306081,50,5331.758343
11.949811,50,5331.931519
10.907757,50,5332.331414
12.448261,50,5334.387471
8.701231,50,5334.785861
12.203745,50,5335.182605
12.512235,50,5335.581488
11.798732,50,5335.980973
10.735831,50,5336.374541
12.097774,50,5336.77193
11.758231,50,5337.050895
12.962261,50,5337.212307
12.192722,50,5337.372811
11.986045,50,5338.200806
12.459447,50,5338.359446
10.85144,50,5338.758179
12.350465,50,5339.038301
12.238844,50,5339.197562
11.510621,50,5339.351456
11.984047,50,5340.469203
12.486795,50,5340.869451
12.206856,50,5341.271101
12.02658,50,5342.036423
11.272427,50,5343.032142
10.478603,50,5345.305324
11.926878,50,5345.703886
11.941655,50,5345.981469
11.739481,50,5346.381332
12.202185,50,5347.378985
12.40533,50,5347.777757
9.796187,50,5348.184293
11.876184,50,5348.348026
12.791449,50,5348.513766
10.814943,50,5348.911375
12.321868,50,5350.824224
12.213978,50,5351.464006
11.491017,50,5352.224648
10.208594,50,5352.981117
11.62631,50,5353.260249
11.695279,50,5353.656539
8.253416,50,5354.055753
11.930587,50,5354.214791
11.963993,50,5354.379299
11.535978,50,5354.660903
10.716192,50,5357.783263
11.78255,50,5358.543169
12.139518,50,5358.822433
11.931567,50,5358.979035
10.026836,50,5359.138299
11.124202,50,5359.297506
12.059075,50,5359.700016
12.418982,50,5360.339098
12.425082,50,5361.10511
12.132502,50,5362.482382
9.898773,50,5364.169871
12.07893,50,5364.321311
12.467111,50,5364.476897
12.407014,50,5364.637254
12.467633,50,5364.919825
11.372464,50,5365.079811
12.844592,50,5365.24201
12.004404,50,5365.641569
12.967737,50,5366.409971
12.410695,50,5367.176765
12.263673,50,5368.301725
12.13277,50,5370.043983
12.14333,50,5370.201326
12.670219,50,5370.359322
12.714294,50,5370.878891
12.283796,50,5372.003024
12.344054,50,5372.890724
12.305431,50,5373.28913
12.236848,50,5373.695392
10.78729,50,5374.218526
12.398345,50,5374.611888
11.998654,50,5375.909574
11.911913,50,5376.304422
11.401594,50,5376.583748
12.337107,50,5376.983096
12.192043,50,5377.623598
11.80999,50,5378.389683
11.756887,50,5378.795981
12.226681,50,5379.450076
11.915107,50,5379.854937
12.154243,50,5380.371964
12.427381,50,5381.309601
11.663337,50,5381.461252
12.486305,50,5381.739531
12.177129,50,5381.896556
10.280895,50,5382.053222
12.161321,50,5382.582164
11.097913,50,5383.103073
12.796025,50,5383.505653
10.400877,50,5384.15148
11.185017,50,5384.426908
11.931363,50,5386.701844
10.223636,50,5386.847512
12.656343,50,5387.244569
11.953923,50,5388.002265
12.619358,50,5389.36327
12.288965,50,5389.766605
9.545984,50,5390.533233
10.895637,50,5390.934611
12.474704,50,5391.340236
12.282457,50,5391.501951
12.62479,50,5391.657107
12.337285,50,5392.704944
9.937939,50,5393.456143
11.340534,50,5393.853116
12.369936,50,5394.251237
10.827468,50,5394.652728
10.968379,50,5395.546318
12.308381,50,5396.067684
12.022215,50,5396.713101
11.727065,50,5397.12006
12.860969,50,5397.272813
10.58895,50,5398.085414
12.319875,50,5398.234158
10.29689,50,5398.630594
12.103475,50,5399.749451
12.287578,50,5400.152109
12.14965,50,5400.57387
11.27268,50,5401.111815
12.46259,50,5401.408728
12.269935,50,5401.579808
9.116377,50,5401.733011
12.182681,50,5403.030388
11.641222,50,5403.18017
12.266856,50,5403.332465
11.428369,50,5403.491435
12.289622,50,5403.650052
12.496813,50,5404.423238
12.135025,50,5404.83039
11.987163,50,5405.23027
11.852138,50,5405.875257
12.104248,50,5406.63391
10.283522,50,5408.05127
7.342104,50,5408.197973
11.582018,50,5408.347665
11.725071,50,5408.507155
11.984161,50,5408.667104
12.109387,50,5408.833532
10.39199,50,5409.005278
10.867058,50,5409.16604
12.43358,50,5409.571755
10.474786,50,5409.97602
12.338218,50,5410.368128
12.355654,50,5413.62744
12.1731,50,5414.01607
11.129701,50,5414.413389
12.508692,50,5414.572617
12.693382,50,5414.858442
11.452498,50,5415.268813
12.391463,50,5415.671161
12.103626,50,5416.435486
12.014679,50,5417.448093
12.442503,50,5418.216313
11.737882,50,5419.03273
12.175601,50,5419.179359
12.374486,50,5419.334098
12.794276,50,5419.493185
12.552744,50,5419.655999
10.713922,50,5419.827922
12.840303,50,5420.593252
12.086689,50,5421.362839
12.67483,50,5421.766301
10.441849,50,5422.654465
12.738287,50,5424.702609
12.249549,50,5424.850673
11.308344,50,5425.004517
12.645812,50,5425.163373
11.568178,50,5425.323373
9.961065,50,5425.496163
12.398087,50,5425.663881
12.265781,50,5426.552464
12.393764,50,5427.075304
12.169346,50,5427.468734
9.482636,50,5430.221741
11.075551,50,5430.492205
11.096134,50,5430.641615
12.542674,50,5430.800541
11.863514,50,5431.201621
11.998884,50,5431.976118
11.411719,50,5432.505074
12.06072,50,5432.910188
10.903951,50,5433.556134
12.258428,50,5433.949956
12.113492,50,5434.702669
11.541705,50,5436.197911
10.123729,50,5436.593466
11.894544,50,5437.355288
10.204254,50,5437.75673
11.787636,50,5438.047641
12.417296,50,5438.460555
12.308778,50,5438.869845
12.214768,50,5439.630197
12.193987,50,5440.026597
12.31285,50,5440.422221
10.866725,50,5441.471507
12.168571,50,5441.622705
12.080456,50,5441.778766
11.844125,50,5441.939674
10.947805,50,5442.112464
12.004721,50,5443.097139
12.695756,50,5443.384103
11.723938,50,5443.909727
11.946409,50,5444.186768
12.222736,50,5444.339832
12.163219,50,5447.081477
12.402195,50,5447.236152
12.442682,50,5447.631223
11.555693,50,5448.034457
12.356746,50,5448.443247
12.250272,50,5448.856898
12.54686,50,5449.14834
12.067897,50,5449.795251
11.641149,50,5450.19004
12.699383,50,5450.581973
12.724472,50,5452.353641
11.966724,50,5452.502169
12.576068,50,5452.65569
8.453293,50,5453.055045
11.540018,50,5453.342675
11.878912,50,5454.115214
11.917424,50,5454.524751
12.319872,50,5454.929661
11.199382,50,5455.326946
12.455789,50,5456.323129
11.766463,50,5456.717547
12.407312,50,5458.21751
12.115904,50,5458.372332
12.218265,50,5458.536678
12.021333,50,5458.827332
11.603206,50,5459.239641
12.207505,50,5460.254688
12.461786,50,5460.789674
12.189042,50,5461.183567
12.248739,50,5461.577752
11.870491,50,5462.209822
10.054672,50,5463.894262
12.747053,50,5464.169817
12.27821,50,5464.577532
12.31686,50,5465.230529
11.802112,50,5465.642227
11.917034,50,5466.051587
12.456613,50,5466.815621
10.864313,50,5467.216449
13.001429,50,5467.971563
12.035113,50,5468.24222
12.329004,50,5469.855776
12.84646,50,5470.613404
12.001912,50,5471.378935
12.682104,50,5471.790765
10.846791,50,5472.201447
11.806517,50,5472.611214
12.227361,50,5473.011452
11.24663,50,5473.657094
12.200405,50,5473.810131
12.321914,50,5473.9603
10.968801,50,5476.552999
12.25319,50,5477.429625
11.789268,50,5477.83036
12.375543,50,5478.465034
12.369443,50,5478.881191
12.837514,50,5479.288999
12.245567,50,5479.694144
11.898152,50,5479.970104
12.568527,50,5480.122839
12.503265,50,5480.276333
12.442807,50,5482.817898
12.369036,50,5483.809258
12.77643,50,5484.573454
12.768968,50,5484.873458
11.236495,50,5485.043231
12.252792,50,5485.214622
12.166725,50,5485.378342
12.587875,50,5485.543171
12.183232,50,5485.940043
10.601527,50,5487.296876
12.756137,50,5487.695673
11.83412,50,5490.117626
11.766036,50,5490.268751
11.774938,50,5490.423129
12.50001,50,5490.587611
12.167892,50,5490.758239
12.555177,50,5490.92959
12.481561,50,5491.096845
12.47158,50,5491.257926
11.009231,50,5491.41347
10.861465,50,5491.810156
12.711473,50,5494.480746
12.270259,50,5494.751528
10.553164,50,5495.141764
12.009483,50,5495.296224
12.529379,50,5495.461705
12.588684,50,5495.634255
12.315669,50,5495.803789
11.900546,50,5495.97034
11.576084,50,5496.249117
12.051426,50,5496.402143
11.09544,50,5498.309633
10.645934,50,5498.704102
11.509886,50,5499.103139
11.862689,50,5499.868187
12.123131,50,5500.286154
11.976791,50,5500.70026
11.611469,50,5501.23172
12.126475,50,5501.635678
12.013805,50,5501.918833
10.584371,50,5502.07316
10.561196,50,5504.577382
9.812392,50,5504.965091
12.126267,50,5506.079581
11.944508,50,5506.360246
12.363445,50,5506.762301
12.634771,50,5507.051414
12.271359,50,5507.223742
11.99374,50,5507.389203
12.402759,50,5507.550234
12.393952,50,5507.706768
9.04873,50,5507.860078
11.518631,50,5509.519506
11.967284,50,5510.388991
12.458354,50,5510.787879
12.563478,50,5511.066471
10.110623,50,5511.475729
12.260175,50,5512.250577
11.85524,50,5512.418054
11.916394,50,5512.579066
12.187245,50,5512.862654
12.401583,50,5513.257133
12.525481,50,5515.176739
12.541596,50,5515.564497
12.620142,50,5516.198346
11.645283,50,5516.59828
12.333857,50,5517.496888
12.343559,50,5517.795626
12.106734,50,5517.96342
12.188067,50,5518.123807
11.00231,50,5518.285011
11.924536,50,5518.437737
11.696908,50,5519.257406
11.906072,50,5519.526509
10.644903,50,5520.516452
12.299862,50,5520.915691
12.440403,50,5522.285742
12.109523,50,5522.834976
12.117239,50,5523.378457
12.681358,50,5523.665559
12.164296,50,5523.948812
12.491392,50,5524.103334
12.341281,50,5526.365178
11.843924,50,5527.002427
11.920783,50,5527.766028
11.132941,50,5528.175526
12.738921,50,5528.935598
12.355363,50,5529.106108
11.968869,50,5529.277177
12.47042,50,5529.439089
12.523442,50,5529.84434
12.307133,50,5530.119537
12.900337,50,5530.87102
12.385646,50,5533.27948
12.418233,50,5533.438897
12.806096,50,5533.833935
12.75214,50,5533.992148
12.324979,50,5534.157418
11.99566,50,5534.330739
12.051881,50,5534.497527
11.997989,50,5534.656789
11.283661,50,5535.057916
10.672207,50,5535.210367
11.59112,50,5537.010638
12.486073,50,5537.402658
12.401256,50,5538.162865
12.278492,50,5538.694968
11.076286,50,5539.345396
12.220548,50,5539.877369
12.192275,50,5540.282965
12.128879,50,5540.440497
11.974478,50,5540.603327
12.762925,50,5541.002192
12.110674,50,5544.241114
12.113351,50,5544.628276
12.375402,50,5544.898553
11.989049,50,5545.057089
12.092873,50,5545.577158
12.14935,50,5545.747414
12.234192,50,5545.918004
12.369845,50,5546.0775
12.116387,50,5546.242151
12.485561,50,5546.397718
11.961505,50,5548.198379
9.275325,50,5548.587838
12.535579,50,5548.979973
12.01252,50,5549.507705
12.17964,50,5549.921716
12.928593,50,5550.344674
12.851022,50,5550.634164
11.902327,50,5550.790196
12.012209,50,5550.953684
12.725877,50,5551.114329
10.379024,50,5551.627744
12.611699,50,5553.641485
12.026414,50,5554.029441
12.158427,50,5554.797616
12.206342,50,5555.439246
12.814969,50,5555.844466
11.617353,50,5556.37381
11.887752,50,5556.53295
11.591525,50,5556.692424
11.645808,50,5556.857333
11.55437,50,5557.01528
12.118116,50,5557.952149
12.639961,50,5558.338623
12.477741,50,5558.735114
12.374595,50,5559.25441
11.282474,50,5559.773
12.079454,50,5560.540284
12.391267,50,5561.307958
12.246098,50,5561.828335
12.134022,50,5561.990556
11.217601,50,5562.152298
12.005576,50,5564.551535
12.349823,50,5564.938601
12.240437,50,5565.450519
12.388099,50,5566.331707
12.202534,50,5566.848732
12.120136,50,5567.368814
12.142845,50,5567.774125
12.37238,50,5567.932665
11.405108,50,5568.096694
11.331632,50,5568.262346
10.641848,50,5569.572425
12.169852,50,5569.958878
12.436209,50,5570.348773
12.574177,50,5570.748057
11.436427,50,5571.509449
11.797736,50,5571.909662
12.305815,50,5572.674152
12.349371,50,5573.311401
12.316217,50,5573.472661
11.716538,50,5573.637159
12.418736,50,5573.80178
11.880605,50,5575.152169
12.659146,50,5575.303653
12.634347,50,5575.462814
11.755823,50,5575.863067
12.533207,50,5576.625007
12.346295,50,5577.028212
11.287817,50,5577.423499
12.106803,50,5577.709137
12.368829,50,5577.87537
12.437448,50,5578.280116
12.075299,50,5579.579244
12.132965,50,5579.728599
12.561516,50,5580.130376
11.974246,50,5580.890689
12.266425,50,5581.5314
11.700129,50,5581.930001
12.425462,50,5582.804776
12.239285,50,5583.459873
11.394887,50,5583.988723
12.154779,50,5584.154693
12.732162,50,5585.096362
