#{"t_start": 1707452631.5609956, "env_id": "None"}
r,l,t
4.120453,50,4764.918606
4.055321,50,4765.041568
3.213345,50,4765.156812
3.459599,50,4765.267468
1.506042,50,4765.500669
3.995459,50,4765.731824
1.623786,50,4766.920839
2.759557,50,4768.000686
2.897718,50,4768.235617
4.263276,50,4769.880673
3.749834,50,4770.011721
1.828342,50,4770.136477
3.61239,50,4770.254633
4.149728,50,4770.364753
2.44913,50,4770.476582
4.713453,50,4770.585681
2.644364,50,4770.694914
2.609653,50,4770.804314
3.614749,50,4771.153436
3.698672,50,4771.504033
2.479381,50,4774.107644
3.031245,50,4774.475226
3.56876,50,4774.952068
3.497536,50,4775.306015
3.517267,50,4775.539275
4.255333,50,4775.650995
2.485488,50,4775.762471
3.412666,50,4775.872244
3.412427,50,4775.982644
4.177439,50,4776.093351
2.553376,50,4778.101941
3.045688,50,4779.076141
3.125529,50,4779.684548
3.219883,50,4780.409009
4.423851,50,4780.520115
2.502955,50,4780.630694
3.822109,50,4780.862151
2.746608,50,4780.973084
3.068355,50,4781.084409
3.797413,50,4781.196217
3.563348,50,4781.880932
2.706323,50,4782.01324
4.064959,50,4783.102608
4.746023,50,4783.217668
3.849947,50,4783.571904
3.878531,50,4783.922745
4.809028,50,4784.273092
2.097332,50,4784.38341
3.687817,50,4784.737049
4.039725,50,4784.967149
4.228307,50,4786.471435
2.750158,50,4786.844815
4.164282,50,4786.973296
4.353314,50,4787.090793
2.675407,50,4787.449609
2.183077,50,4787.802216
2.449583,50,4787.911709
4.619983,50,4788.503335
4.150399,50,4789.69799
2.713228,50,4790.053488
2.323585,50,4790.769825
3.454356,50,4792.180452
3.607294,50,4792.313325
0.861432,50,4792.431164
3.360895,50,4792.550508
4.311998,50,4793.023419
2.40731,50,4793.374384
1.749798,50,4793.968207
3.563419,50,4794.199196
1.861036,50,4794.910479
3.276205,50,4795.262666
3.199585,50,4797.254955
3.961697,50,4797.388378
2.719228,50,4797.509506
3.241582,50,4797.628063
3.287779,50,4797.743001
2.499113,50,4797.85398
4.41954,50,4797.965161
3.813951,50,4798.075258
2.957189,50,4798.186896
3.040395,50,4798.297847
3.141543,50,4802.003133
3.908476,50,4802.255124
3.459609,50,4802.616416
4.807477,50,4802.731304
3.955607,50,4802.84682
3.060387,50,4802.959434
3.337577,50,4803.071014
2.961232,50,4803.180946
3.664332,50,4803.2929
4.17015,50,4803.402846
4.445774,50,4805.892429
3.528543,50,4806.13939
1.508273,50,4806.865283
2.66306,50,4807.340043
4.262952,50,4807.696859
3.879048,50,4807.93415
4.034266,50,4808.169445
3.019621,50,4808.279467
3.702127,50,4808.389903
4.470457,50,4808.499708
2.904933,50,4808.611737
3.753193,50,4809.302009
2.845675,50,4809.911363
3.194908,50,4810.26863
3.282109,50,4810.50475
3.480473,50,4810.86328
2.699118,50,4811.463286
3.613976,50,4812.061033
3.22795,50,4812.656876
3.344843,50,4813.012673
2.9879,50,4813.604815
2.381392,50,4814.415326
2.38624,50,4814.539836
1.930967,50,4815.019448
3.41758,50,4815.377827
3.138124,50,4815.734552
3.956399,50,4815.971657
2.865514,50,4816.563064
1.993904,50,4817.154013
2.397979,50,4817.751749
2.453334,50,4818.347294
2.428131,50,4819.52028
1.595564,50,4819.643865
3.672052,50,4819.764488
2.901535,50,4819.881699
4.117235,50,4820.001627
3.627869,50,4820.120256
3.292154,50,4820.234613
2.750981,50,4820.708622
4.661136,50,4821.300398
3.615364,50,4821.894994
3.372639,50,4824.021072
2.520232,50,4824.146657
3.770242,50,4824.265474
1.445793,50,4824.382717
1.767232,50,4824.739388
3.559578,50,4824.977836
4.872033,50,4825.338871
3.522839,50,4825.449612
2.797881,50,4825.558311
2.387284,50,4825.668751
4.173646,50,4825.778409
3.654682,50,4828.510105
1.012231,50,4828.744296
3.86697,50,4829.345922
4.614493,50,4829.704998
3.960554,50,4830.303102
3.398046,50,4830.423215
3.556951,50,4830.538021
3.454326,50,4830.649603
3.709694,50,4830.762988
3.347272,50,4830.872766
4.437036,50,4832.661119
2.039469,50,4833.017812
3.67876,50,4833.857877
2.924854,50,4834.580902
1.761891,50,4835.186651
3.852521,50,4835.428454
3.439949,50,4835.669797
2.378467,50,4835.78545
4.405037,50,4835.899259
1.273934,50,4836.010434
3.914878,50,4836.692434
3.70973,50,4836.810522
2.453015,50,4837.163215
3.762662,50,4837.523794
1.898415,50,4838.243809
4.819384,50,4838.363035
2.909058,50,4838.721848
3.134788,50,4839.078194
3.089142,50,4839.428735
3.594177,50,4839.537287
4.361484,50,4841.791002
3.469168,50,4841.90845
4.364277,50,4842.020766
3.33858,50,4842.138012
3.116777,50,4842.256516
4.543206,50,4842.495829
2.354569,50,4843.460255
2.426171,50,4843.816875
3.31224,50,4844.409147
3.380013,50,4845.000353
3.627952,50,4845.23307
1.829067,50,4847.055765
3.095477,50,4847.164917
3.664817,50,4847.282921
3.926596,50,4847.400877
3.326357,50,4847.51921
2.795056,50,4847.637804
2.902804,50,4847.752131
3.241765,50,4848.346413
3.24262,50,4848.579213
3.598802,50,4849.29153
2.969069,50,4852.177055
2.648753,50,4852.28774
2.215695,50,4852.403223
3.382233,50,4852.522335
3.532828,50,4852.639878
3.142548,50,4852.759034
4.166379,50,4852.874754
2.146673,50,4852.986543
4.461351,50,4853.099494
5.052358,50,4853.210132
4.009363,50,4856.329349
3.764003,50,4856.804065
3.386848,50,4857.15925
3.742982,50,4857.396385
3.15126,50,4857.755848
4.611133,50,4857.875094
3.603712,50,4857.990347
4.213693,50,4858.102963
3.048035,50,4858.214559
3.714201,50,4858.32574
3.49189,50,4859.391135
3.451621,50,4859.504673
4.478267,50,4860.222298
2.349577,50,4860.34043
3.175183,50,4860.69965
2.813182,50,4861.056768
3.197768,50,4861.530513
4.186457,50,4862.124287
2.387177,50,4862.478169
2.235584,50,4862.589224
2.732342,50,4862.707777
4.022861,50,4863.637046
0.684307,50,4863.748227
3.245915,50,4863.867099
3.227501,50,4864.223104
3.482028,50,4865.061511
3.936048,50,4865.417973
3.421832,50,4865.773628
4.126655,50,4866.24492
3.334071,50,4866.836026
1.017558,50,4867.556945
2.671726,50,4868.982721
4.936821,50,4869.092905
3.288253,50,4869.20586
3.562233,50,4869.32299
2.956088,50,4869.441584
3.756836,50,4869.560678
2.490217,50,4869.678696
3.157115,50,4870.150591
2.382663,50,4870.501716
3.815966,50,4870.743051
3.224661,50,4873.859864
4.159309,50,4873.971964
2.85965,50,4874.082854
3.55958,50,4874.439685
2.366268,50,4874.556155
2.676774,50,4874.669662
3.322771,50,4874.784494
2.445506,50,4874.900519
2.773101,50,4875.010842
2.562798,50,4875.127173
2.673777,50,4876.789549
3.676774,50,4877.02449
3.527039,50,4877.61429
2.233143,50,4877.971706
1.839861,50,4878.211909
1.84711,50,4878.335654
2.725159,50,4879.182058
3.383954,50,4879.660814
4.1867,50,4879.775956
2.943994,50,4879.893254
1.519285,50,4881.062966
4.191712,50,4881.429093
3.546383,50,4881.539078
3.267244,50,4882.249256
3.593017,50,4882.603265
3.876009,50,4882.722007
3.41053,50,4883.322062
2.144713,50,4883.438186
2.620914,50,4883.912167
3.516551,50,4884.755069
2.562466,50,4884.872214
3.225516,50,4886.037621
2.224909,50,4886.147832
2.683751,50,4886.257441
3.872593,50,4886.368165
4.636514,50,4886.602653
4.134758,50,4886.842192
2.942554,50,4887.438511
3.350251,50,4888.158111
3.727361,50,4888.396267
4.735114,50,4888.994884
5.05974,50,4891.000145
3.232202,50,4891.108485
2.705463,50,4891.338334
3.164381,50,4891.449627
2.586026,50,4891.558428
2.96061,50,4891.67638
4.189747,50,4892.155182
4.357978,50,4892.879281
2.941839,50,4893.717202
2.26989,50,4894.44274
1.91415,50,4896.21879
3.624436,50,4896.331902
4.022482,50,4896.44222
2.500112,50,4896.5527
2.374716,50,4896.66243
3.537381,50,4896.774801
3.734411,50,4896.894002
2.938066,50,4897.011848
3.353065,50,4897.129013
3.307202,50,4897.249854
4.55612,50,4899.745111
2.535468,50,4900.103115
3.559582,50,4900.578965
3.763666,50,4901.529196
3.27059,50,4901.760907
3.87332,50,4901.872371
2.297311,50,4901.991466
3.301909,50,4902.108814
1.785462,50,4902.227456
1.93311,50,4902.348596
3.091836,50,4902.47139
1.808589,50,4903.879148
3.918928,50,4904.228658
2.326479,50,4904.701662
4.759764,50,4905.05196
3.58172,50,4905.401759
4.134679,50,4905.757763
3.056161,50,4905.876158
4.55385,50,4906.234847
2.730822,50,4906.835385
3.597309,50,4907.077934
3.791711,50,4908.237344
3.693644,50,4908.353653
2.838618,50,4908.704717
4.569492,50,4908.814474
3.781195,50,4909.164367
3.458801,50,4909.396823
2.982826,50,4909.997216
3.551215,50,4911.195483
4.251751,50,4912.168081
4.710604,50,4912.536796
4.062826,50,4913.338885
4.091447,50,4913.456864
1.731222,50,4913.573512
2.931712,50,4913.682082
4.916214,50,4913.910967
2.974613,50,4914.139972
3.259747,50,4915.099225
1.839426,50,4915.456558
2.780444,50,4916.060781
2.295784,50,4916.426967
3.47568,50,4918.206602
4.126164,50,4918.444849
2.755233,50,4918.683752
2.576968,50,4918.792758
2.912913,50,4918.903341
3.972252,50,4919.013378
1.656082,50,4919.124667
3.593028,50,4919.241973
3.330126,50,4919.361135
2.984203,50,4919.602213
3.333577,50,4920.208909
2.733101,50,4923.05013
3.123738,50,4923.169266
4.652377,50,4923.763437
2.444241,50,4923.994022
3.307646,50,4924.104974
5.595732,50,4924.215353
4.221682,50,4924.332223
3.616836,50,4924.451245
2.592829,50,4924.571988
2.70252,50,4924.697611
2.964588,50,4928.436519
2.731369,50,4928.79847
4.130984,50,4929.033058
4.535852,50,4929.144383
3.364026,50,4929.255191
3.833866,50,4929.364483
2.680752,50,4929.482552
1.709636,50,4929.600749
3.0818,50,4929.722516
4.589141,50,4929.848991
4.023519,50,4931.128791
3.677137,50,4931.606777
2.335095,50,4931.961869
3.774814,50,4932.316932
3.816079,50,4932.550088
4.768126,50,4933.14397
3.577042,50,4933.855669
3.391072,50,4934.213208
3.334341,50,4934.332937
2.482502,50,4934.819653
3.591938,50,4935.874418
4.089785,50,4936.472075
2.11656,50,4937.184563
2.979885,50,4937.294717
2.561718,50,4938.608437
4.511399,50,4938.837794
3.04088,50,4939.074107
1.907394,50,4939.561382
3.035487,50,4939.928958
3.731356,50,4940.05506
3.575158,50,4940.299286
4.398649,50,4940.976443
3.326718,50,4941.088475
4.227258,50,4941.1978
1.737227,50,4941.308958
2.933158,50,4941.419819
1.941125,50,4942.016294
3.717022,50,4942.373919
2.148949,50,4943.100029
4.7548,50,4943.585049
3.570215,50,4944.312392
3.408993,50,4946.121835
4.056009,50,4946.232448
2.213425,50,4946.341794
4.390911,50,4946.451678
3.794969,50,4946.561865
4.943534,50,4946.673953
3.058996,50,4946.915541
4.115848,50,4947.641156
2.001922,50,4947.889434
3.024322,50,4948.495385
2.713005,50,4951.254537
2.343086,50,4951.367887
3.874931,50,4951.482955
4.122379,50,4951.593248
3.262303,50,4951.703728
2.449602,50,4951.816926
3.333664,50,4951.939959
2.067324,50,4952.064178
3.529125,50,4952.190971
2.63264,50,4952.316824
3.536648,50,4955.158592
2.783528,50,4956.122245
1.669546,50,4956.47839
1.334222,50,4956.712971
4.453161,50,4956.825754
2.962169,50,4956.938237
2.605938,50,4957.060979
3.48621,50,4957.188409
2.809707,50,4957.314863
3.421856,50,4957.443069
3.187241,50,4957.559747
3.023414,50,4959.075439
4.39933,50,4959.785577
3.350942,50,4960.258443
3.875143,50,4961.33
2.862849,50,4961.438811
2.871105,50,4961.80651
3.034114,50,4962.173502
2.807417,50,4962.301338
2.722547,50,4962.428733
3.900067,50,4962.668444
4.057931,50,4963.336418
3.940363,50,4963.687634
3.816925,50,4963.798461
3.052968,50,4964.148433
3.417809,50,4964.499454
3.708739,50,4964.73842
4.940548,50,4964.983756
3.005334,50,4965.709991
3.627205,50,4966.433761
3.159005,50,4966.915753
3.778461,50,4968.449493
3.569933,50,4969.159789
4.605712,50,4969.270628
3.291101,50,4969.623547
2.927841,50,4969.973385
2.29309,50,4970.450173
3.593665,50,4971.058849
2.87048,50,4971.423482
3.696677,50,4971.789614
2.845172,50,4972.392554
3.915369,50,4973.761165
3.973882,50,4974.923766
2.73771,50,4975.634947
2.986101,50,4975.748351
3.054348,50,4976.103589
3.116482,50,4976.831792
2.414195,50,4976.95503
3.141176,50,4977.321271
1.801394,50,4977.684723
3.404223,50,4978.281327
3.621397,50,4978.516659
4.187888,50,4979.200534
3.746601,50,4979.311209
4.808642,50,4979.422427
3.396415,50,4979.893845
1.597458,50,4980.617533
2.441408,50,4980.863883
4.61547,50,4981.589086
2.995335,50,4981.954695
3.353457,50,4982.191723
3.902395,50,4982.903031
2.420111,50,4984.317655
4.349169,50,4984.549161
1.351383,50,4984.780699
2.592315,50,4985.733358
3.88104,50,4985.9718
4.200641,50,4986.70098
3.779113,50,4987.307573
2.505514,50,4987.552269
4.199417,50,4988.514774
3.52427,50,4988.629668
3.324019,50,4989.436498
3.538156,50,4989.547523
3.374046,50,4989.658938
3.02186,50,4989.770343
2.913551,50,4989.885594
3.749657,50,4990.491575
2.014867,50,4991.221348
3.235794,50,4991.466111
2.1684,50,4991.83203
2.909129,50,4992.547419
3.209344,50,4994.594084
3.63337,50,4994.704575
3.664285,50,4994.814191
3.406778,50,4994.924399
2.260568,50,4995.045748
4.130893,50,4995.171123
4.302143,50,4995.533743
4.512032,50,4996.376583
3.463287,50,4997.344388
1.779442,50,4998.545434
2.355531,50,4999.732548
2.68007,50,4999.842678
3.743173,50,4999.954388
2.199684,50,5000.064704
5.177546,50,5000.184803
1.232106,50,5000.310371
3.282658,50,5000.437647
2.51268,50,5000.564049
3.141325,50,5000.684594
3.276081,50,5000.797079
2.846217,50,5001.036526
3.04574,50,5004.174326
3.924767,50,5004.893356
1.826283,50,5005.007527
4.354615,50,5005.374623
2.846177,50,5005.499268
3.744201,50,5005.623798
3.849078,50,5005.745161
3.514268,50,5005.862885
3.152643,50,5005.980256
3.319207,50,5006.099852
3.495567,50,5008.73122
1.950416,50,5009.324534
3.504836,50,5009.686376
2.835527,50,5009.9273
3.159861,50,5010.29582
4.388261,50,5010.542065
3.094066,50,5010.664156
3.956844,50,5011.019876
1.925062,50,5011.141679
3.384723,50,5011.262145
3.670943,50,5012.064009
2.297174,50,5012.414362
2.973309,50,5012.649375
3.58662,50,5013.247015
2.985894,50,5013.60693
3.188482,50,5014.69606
3.865308,50,5014.823894
3.187215,50,5015.187191
3.112623,50,5015.554457
3.456855,50,5015.796047
4.092584,50,5016.971171
3.129399,50,5017.329228
2.776938,50,5017.570158
2.504143,50,5018.168365
1.193507,50,5019.133616
3.76517,50,5020.104444
3.893579,50,5020.467617
3.824006,50,5020.717439
3.086565,50,5021.084182
3.898702,50,5021.448048
4.77514,50,5021.808697
2.805228,50,5022.478791
2.621391,50,5022.597288
3.578606,50,5022.718571
4.506833,50,5022.844481
1.84984,50,5023.447148
3.314303,50,5023.807186
2.118543,50,5024.532584
4.495448,50,5024.65072
3.903069,50,5025.010034
1.652653,50,5025.367665
2.88734,50,5027.601686
3.954757,50,5027.720948
2.790567,50,5027.840697
2.112129,50,5027.966006
3.18047,50,5028.091427
2.388821,50,5028.570561
4.778115,50,5028.937733
1.876283,50,5029.538407
2.52988,50,5030.016097
3.297894,50,5030.131858
3.974076,50,5032.75024
2.266132,50,5032.869614
2.372808,50,5032.989691
3.014892,50,5033.11583
3.7826,50,5033.238312
2.998821,50,5033.358612
4.496319,50,5033.482791
3.437535,50,5033.605978
2.564703,50,5033.725613
2.309564,50,5033.843393
3.76715,50,5037.180223
4.576739,50,5037.537634
3.663528,50,5038.139098
2.890538,50,5038.265889
1.941253,50,5038.386402
4.15684,50,5038.504606
2.933887,50,5038.630365
1.320886,50,5038.750285
1.178398,50,5038.87077
3.604313,50,5038.991092
3.802351,50,5039.101279
3.745939,50,5042.063786
4.122296,50,5042.306438
2.376096,50,5043.156865
3.248785,50,5043.279697
3.074489,50,5043.636067
3.714699,50,5043.758219
3.861182,50,5043.880406
4.617549,50,5044.00038
3.362402,50,5044.119147
2.873025,50,5044.231665
3.132586,50,5045.153562
1.905692,50,5045.633157
0.888277,50,5046.350509
2.447484,50,5046.70993
3.502434,50,5046.824311
4.199818,50,5047.909849
3.545873,50,5048.27424
2.579485,50,5048.396404
4.759521,50,5048.751508
2.955397,50,5048.988402
3.873897,50,5050.022071
4.238321,50,5050.142465
3.120987,50,5050.739868
2.301922,50,5051.099329
3.961104,50,5051.935315
2.95411,50,5052.299
2.737373,50,5052.667708
3.654113,50,5052.909629
1.642109,50,5053.27032
1.235833,50,5053.507188
3.047552,50,5055.140606
3.837052,50,5055.258437
3.195063,50,5055.376849
1.461099,50,5055.494856
3.300754,50,5055.61277
3.444363,50,5055.730553
4.690736,50,5055.856259
3.000794,50,5056.825904
2.865639,50,5057.542702
3.999484,50,5057.781237
3.400163,50,5058.014605
4.119348,50,5060.400789
2.612155,50,5060.515232
3.814876,50,5060.631409
4.421144,50,5060.749222
2.346646,50,5060.86896
3.285385,50,5060.995997
2.487658,50,5061.120933
3.172131,50,5061.842729
3.692355,50,5062.081749
1.853469,50,5062.795406
3.516943,50,5065.410949
3.005402,50,5065.535587
2.824203,50,5065.653311
3.61499,50,5065.771051
2.802069,50,5066.010474
4.010138,50,5066.134327
1.98142,50,5066.256574
2.36608,50,5066.373821
3.28071,50,5066.489839
2.838838,50,5066.605586
3.991205,50,5068.619348
3.203825,50,5069.588945
2.201182,50,5069.952482
4.09038,50,5070.554611
3.548193,50,5070.91735
3.945667,50,5071.27538
2.674852,50,5071.3987
2.527759,50,5071.517783
3.63547,50,5071.639
3.097509,50,5071.756882
2.78594,50,5072.68685
3.310472,50,5073.045266
2.547717,50,5073.518743
4.221704,50,5073.879415
3.208879,50,5074.237604
2.475802,50,5074.591901
3.286049,50,5074.834777
3.399627,50,5075.070738
3.036521,50,5075.672759
3.107856,50,5076.27406
3.712419,50,5076.635727
2.974245,50,5077.684844
2.706282,50,5077.796839
3.180091,50,5078.154677
3.180768,50,5078.515365
4.086882,50,5078.753778
3.214584,50,5079.355228
4.009761,50,5079.601784
2.376637,50,5080.200174
4.112078,50,5080.924788
3.828601,50,5081.281841
2.932378,50,5082.805089
2.740543,50,5082.922359
3.321283,50,5083.037586
2.447886,50,5083.156448
3.798659,50,5083.274428
2.835826,50,5083.514421
2.947147,50,5084.238689
2.480464,50,5084.594176
3.855117,50,5084.710435
3.040966,50,5085.669335
3.363744,50,5087.44616
3.223636,50,5087.80248
4.400921,50,5087.915877
3.15163,50,5088.033614
2.582439,50,5088.15144
0.961775,50,5088.270503
3.80311,50,5088.392692
4.844668,50,5088.512221
4.683638,50,5088.630083
2.535696,50,5088.748469
3.349801,50,5091.365948
3.567285,50,5091.719295
4.913158,50,5092.552406
3.088106,50,5093.02976
2.960821,50,5093.147413
3.653024,50,5093.386475
1.985682,50,5093.508091
3.481004,50,5093.627424
3.138965,50,5093.744269
2.690088,50,5093.863249
3.206,50,5093.980927
3.077184,50,5096.374111
3.953251,50,5096.485637
3.370967,50,5097.570621
3.338086,50,5097.808362
3.672165,50,5098.166906
3.97803,50,5098.408376
2.80381,50,5098.646415
3.027372,50,5098.880679
3.115843,50,5098.99477
2.118997,50,5099.110079
3.757256,50,5099.804293
2.501555,50,5100.515074
4.428917,50,5100.993606
3.237113,50,5101.351343
3.706451,50,5101.59067
3.472223,50,5102.551095
4.381908,50,5102.912937
3.128091,50,5103.637522
4.283195,50,5104.22124
3.471295,50,5104.340111
2.48884,50,5105.149072
3.24738,50,5105.258773
2.273865,50,5105.500487
3.958996,50,5106.098805
3.280993,50,5106.69805
3.574062,50,5107.055626
3.717324,50,5107.650809
4.672435,50,5108.011053
2.670757,50,5108.250131
3.003812,50,5108.85173
2.26553,50,5110.170282
4.492415,50,5110.29032
1.898055,50,5110.424625
3.309765,50,5110.679974
2.464418,50,5110.813973
4.200555,50,5111.189944
3.653016,50,5112.044111
1.628631,50,5112.178086
2.814233,50,5112.554238
3.171095,50,5113.275949
4.368417,50,5115.561071
3.912715,50,5115.680763
2.27761,50,5115.800127
3.254892,50,5115.918685
3.36398,50,5116.039349
2.97069,50,5116.157955
2.074308,50,5116.269946
3.309133,50,5117.231006
4.044557,50,5117.834631
3.138907,50,5118.072081
3.831443,50,5118.435236
2.61937,50,5120.853606
2.738179,50,5120.97178
3.760325,50,5121.091851
2.590681,50,5121.210507
2.249373,50,5121.327452
4.892285,50,5121.443909
1.178925,50,5121.562201
3.297851,50,5121.682145
3.075509,50,5121.800384
2.626019,50,5121.923729
2.843813,50,5125.668665
2.66469,50,5125.910213
4.309125,50,5126.271672
3.281698,50,5126.390927
3.508894,50,5126.509437
1.754897,50,5126.626437
4.310612,50,5126.745024
3.638288,50,5126.863568
2.35937,50,5126.981841
3.861586,50,5127.103587
4.859766,50,5129.979919
3.613212,50,5130.581347
3.508594,50,5130.820328
3.952541,50,5131.179456
3.503932,50,5131.417032
4.13167,50,5131.778017
3.488069,50,5131.895633
0.832214,50,5132.01403
4.040655,50,5132.135121
2.894083,50,5132.256037
2.705939,50,5132.940834
3.901394,50,5133.180825
