#{"t_start": 1707495229.4747458, "env_id": "None"}
r,l,t
14.594768,50,6837.733035
14.820952,50,6838.126935
15.163485,50,6838.518384
14.776591,50,6839.388627
14.71504,50,6839.661476
14.682173,50,6841.70756
14.715827,50,6841.863128
14.797005,50,6842.015589
14.896476,50,6842.169748
14.8899,50,6842.569015
14.337428,50,6842.843298
14.450349,50,6843.838017
14.844216,50,6844.230183
14.71075,50,6844.61829
14.772879,50,6845.007857
14.406201,50,6847.455102
14.683544,50,6847.727899
15.034711,50,6848.120883
14.72854,50,6848.512151
14.487421,50,6848.909635
15.280456,50,6849.669026
14.984929,50,6850.060884
14.922088,50,6850.456096
14.739635,50,6850.845836
15.095864,50,6851.233761
14.737201,50,6852.560249
14.855151,50,6852.832989
14.781689,50,6853.584608
14.718759,50,6853.977938
14.759059,50,6854.374063
14.965753,50,6855.013982
15.154003,50,6856.259503
14.6239,50,6856.542087
14.816038,50,6856.932385
14.67555,50,6857.080669
15.021259,50,6857.232192
14.855927,50,6859.899984
14.769424,50,6860.891622
14.638606,50,6861.287062
15.221428,50,6861.681906
14.685089,50,6861.842165
14.584047,50,6862.238447
14.79918,50,6862.391615
14.791146,50,6862.544644
14.746165,50,6863.050762
14.916385,50,6864.399554
14.307872,50,6866.822336
14.88336,50,6866.969158
14.781618,50,6867.121683
14.493733,50,6867.275341
14.94999,50,6867.432471
14.671866,50,6867.715371
14.937154,50,6868.110107
14.366215,50,6868.625836
14.999512,50,6869.140182
14.462937,50,6869.530464
14.694014,50,6871.597654
14.752896,50,6871.869146
14.67497,50,6872.019805
14.382794,50,6872.173178
14.916216,50,6872.327382
14.794374,50,6872.726341
14.559834,50,6873.001953
15.091042,50,6873.638531
14.782365,50,6874.031152
14.836622,50,6874.541148
14.953122,50,6876.843169
14.824847,50,6877.234642
14.708657,50,6877.381342
14.808544,50,6877.775488
14.686781,50,6878.170534
14.905843,50,6878.330269
15.234245,50,6878.489521
15.126412,50,6878.883373
15.133873,50,6879.515724
14.713983,50,6880.504604
14.758015,50,6880.90487
14.845061,50,6883.335676
14.701391,50,6883.482538
14.688637,50,6883.632736
15.126085,50,6884.629374
15.249304,50,6885.026837
14.579879,50,6885.424641
14.926894,50,6886.181009
14.788738,50,6887.055065
15.109576,50,6887.326265
14.970338,50,6887.952813
14.593951,50,6890.011693
15.045961,50,6890.279176
14.831912,50,6890.670975
14.914811,50,6890.823206
14.589094,50,6891.096324
14.763776,50,6891.495861
14.566337,50,6892.137933
14.776702,50,6892.291742
14.678011,50,6892.683668
14.95502,50,6892.832928
14.547162,50,6893.824256
14.77989,50,6894.213793
14.898331,50,6894.721315
14.34984,50,6895.233815
15.053356,50,6895.629183
14.805382,50,6896.385576
14.79985,50,6896.784129
14.875192,50,6897.181395
14.889674,50,6897.573453
14.636103,50,6897.963499
14.789019,50,6899.537222
14.629155,50,6899.926334
14.76501,50,6900.675226
14.557742,50,6901.42534
14.627654,50,6901.818645
14.667761,50,6902.450942
14.883053,50,6902.730249
14.834387,50,6902.888401
14.578229,50,6903.280325
14.582231,50,6903.672804
14.736425,50,6903.823068
14.596716,50,6907.481777
14.815308,50,6907.867436
14.75954,50,6908.137395
14.730519,50,6908.290213
14.770751,50,6908.443087
14.975821,50,6908.600678
14.825732,50,6908.758863
14.861732,50,6908.913393
15.101207,50,6909.069326
14.625933,50,6909.220369
14.870265,50,6912.011772
15.099006,50,6912.281538
15.124018,50,6912.668742
14.931815,50,6912.820048
14.80771,50,6912.972953
14.857432,50,6913.607482
14.97385,50,6914.126181
15.147158,50,6914.523979
14.69064,50,6914.677027
14.588048,50,6914.828467
15.067457,50,6917.964314
14.853293,50,6918.356653
14.971829,50,6918.627846
14.951515,50,6918.77611
14.777608,50,6918.92906
14.577767,50,6919.321716
14.936378,50,6919.59921
14.897354,50,6919.756828
14.586385,50,6919.908434
15.103279,50,6920.059896
14.737148,50,6922.594858
14.605552,50,6923.226865
14.536529,50,6923.613518
14.818502,50,6923.762262
14.786121,50,6924.03207
15.184914,50,6924.304664
14.456698,50,6924.458386
14.801861,50,6924.61602
15.039027,50,6924.772698
14.704373,50,6925.048382
14.86028,50,6925.323628
14.894955,50,6926.790039
14.928651,50,6927.179862
14.676218,50,6927.566231
14.756046,50,6927.95474
14.687858,50,6928.349704
14.680294,50,6928.745891
15.087568,50,6929.740978
14.629717,50,6930.14061
14.62186,50,6930.293996
14.954302,50,6930.447215
14.87378,50,6932.87751
14.856877,50,6933.628065
14.777576,50,6934.014332
14.613139,50,6934.282113
14.946667,50,6934.923926
14.088342,50,6935.081935
14.831542,50,6935.233773
14.29144,50,6935.39353
14.651725,50,6935.550841
14.862133,50,6935.703737
14.73739,50,6936.798482
14.649733,50,6936.947162
14.414321,50,6937.936393
14.802792,50,6938.563352
14.687364,50,6938.955705
14.833842,50,6939.71452
14.681026,50,6940.118894
14.564324,50,6940.529162
14.581864,50,6940.940146
14.094082,50,6941.333135
14.520434,50,6942.312625
14.743368,50,6942.704461
14.83618,50,6943.695928
14.868773,50,6944.0873
14.688497,50,6944.473847
14.812976,50,6945.596905
14.561251,50,6945.992448
14.612078,50,6946.513533
14.579669,50,6946.678293
14.8113,50,6946.833212
14.552919,50,6948.008298
14.796988,50,6948.880834
14.676321,50,6949.267375
14.765262,50,6949.774701
14.89221,50,6950.525082
14.746421,50,6951.157031
15.090987,50,6951.922158
14.705721,50,6952.207957
14.714389,50,6952.368275
14.682733,50,6952.523589
15.119048,50,6952.685779
14.722953,50,6954.633883
14.561467,50,6955.261661
14.890481,50,6956.012279
14.709628,50,6956.646711
14.767726,50,6957.899448
14.940174,50,6958.297154
14.874077,50,6958.571188
14.617209,50,6958.730781
14.211045,50,6958.889297
14.868083,50,6959.171434
14.79568,50,6961.350104
14.579112,50,6961.498966
14.657549,50,6962.128589
14.409909,50,6962.63825
14.453381,50,6963.024382
14.807957,50,6963.296676
14.993569,50,6963.450823
14.840951,50,6963.850065
14.998833,50,6964.251907
14.611705,50,6964.65129
14.754748,50,6966.839907
14.672335,50,6967.226918
14.318658,50,6967.61332
14.915418,50,6968.360588
14.786133,50,6968.748187
14.602603,50,6968.895785
14.866246,50,6969.287784
14.715521,50,6969.563381
14.82515,50,6970.085305
14.657253,50,6970.845612
14.352498,50,6972.908273
15.004441,50,6973.306017
14.516188,50,6973.455381
14.85524,50,6973.603204
14.783266,50,6973.989882
14.414735,50,6974.378057
14.742876,50,6974.527786
14.620936,50,6974.681341
14.741617,50,6975.07975
14.973194,50,6975.481546
14.658671,50,6976.010613
14.801255,50,6979.165437
14.550661,50,6979.311587
14.680887,50,6979.458158
14.641484,50,6979.605935
14.832805,50,6979.755915
14.794502,50,6980.14753
14.726328,50,6980.779532
14.645067,50,6981.177555
14.477046,50,6981.70006
14.871925,50,6982.114336
14.618494,50,6984.912424
14.729912,50,6985.059557
14.862766,50,6985.20898
14.402795,50,6985.596967
14.836569,50,6985.86583
14.789675,50,6986.014645
14.809323,50,6986.406007
15.003956,50,6987.045629
14.779013,50,6987.445485
14.705143,50,6987.975148
14.730583,50,6989.93669
14.70587,50,6990.088938
14.635035,50,6990.235785
14.703244,50,6990.38231
14.633791,50,6990.530317
14.704673,50,6990.680378
14.711909,50,6991.071222
14.430317,50,6991.349173
15.135117,50,6991.749213
14.863558,50,6992.160462
14.928484,50,6994.472094
14.875072,50,6994.625436
14.836001,50,6994.77275
14.933524,50,6994.920826
14.852335,50,6995.068063
14.519628,50,6995.217861
14.616355,50,6995.365041
14.875891,50,6995.759654
14.908208,50,6995.917911
14.595324,50,6996.083637
15.240278,50,6996.856275
14.835838,50,6998.814684
14.690618,50,6999.205756
14.811657,50,6999.352398
14.696233,50,6999.738719
14.988469,50,6999.885727
15.128464,50,7000.033248
14.822966,50,7000.185546
14.834198,50,7000.34467
15.010247,50,7000.508862
15.086948,50,7000.920578
14.606891,50,7003.687787
14.670296,50,7004.68947
14.997079,50,7005.089281
15.039693,50,7005.367713
15.023535,50,7005.514432
14.693381,50,7005.662324
14.536744,50,7005.811693
14.504803,50,7005.970535
14.481641,50,7006.131532
14.774918,50,7006.303002
14.881564,50,7007.753677
14.761674,50,7008.14939
15.029152,50,7008.537242
14.832337,50,7008.926245
14.497429,50,7009.436198
14.313506,50,7009.826523
14.657624,50,7010.214109
14.601607,50,7010.611288
14.748624,50,7011.135585
14.728505,50,7011.305088
15.039111,50,7013.501307
15.002944,50,7014.13546
14.766905,50,7014.897686
14.549715,50,7015.286373
14.687349,50,7015.672407
14.474115,50,7015.941188
14.837485,50,7016.088929
14.691413,50,7016.242571
14.56014,50,7016.642251
14.708243,50,7016.811202
14.683913,50,7016.983653
14.931321,50,7019.999375
14.386357,50,7020.878722
15.022731,50,7021.030104
14.852969,50,7021.176535
14.865405,50,7021.563343
14.821099,50,7021.953728
14.655546,50,7022.34393
15.054442,50,7023.3434
14.782603,50,7023.749722
14.399011,50,7025.019212
14.887303,50,7026.60619
14.331474,50,7026.995714
14.553991,50,7027.267969
14.673401,50,7027.535244
14.866296,50,7027.681674
14.520388,50,7027.828256
14.815159,50,7027.976647
14.657277,50,7028.37565
14.728692,50,7029.137539
14.714288,50,7030.030563
14.355569,50,7032.241357
14.906872,50,7032.38893
14.613837,50,7032.536923
14.647297,50,7032.92556
14.508637,50,7033.073659
14.622061,50,7033.345367
15.078626,50,7034.332059
14.786939,50,7034.729384
14.764567,50,7035.132735
14.739727,50,7035.904917
14.796847,50,7037.251522
14.841435,50,7037.879101
14.701929,50,7038.028791
14.863988,50,7038.417285
14.428307,50,7038.80932
14.769178,50,7039.448163
15.059606,50,7039.834268
14.81094,50,7040.236409
14.839824,50,7040.765124
14.650676,50,7041.066268
14.558768,50,7041.243386
14.691655,50,7042.329864
14.961317,50,7042.715333
14.527993,50,7042.863275
15.094332,50,7043.012053
14.70886,50,7043.163565
14.980161,50,7043.551315
14.858181,50,7043.941651
15.176411,50,7044.341857
14.999583,50,7044.745758
14.789047,50,7045.2796
15.04819,50,7046.739618
14.804288,50,7046.887161
14.958029,50,7047.3948
14.620402,50,7047.663738
14.77652,50,7047.813392
14.684925,50,7047.960864
14.351258,50,7048.470145
14.62735,50,7049.361068
15.174529,50,7049.642265
14.615093,50,7050.056452
14.84506,50,7053.323397
14.690611,50,7053.589973
14.494213,50,7053.980447
14.691469,50,7054.36839
14.619417,50,7054.753861
14.893528,50,7055.502913
14.922991,50,7055.890797
14.886746,50,7056.288553
14.870442,50,7056.689396
14.984409,50,7056.862441
14.746025,50,7057.963315
14.848683,50,7058.108387
14.695346,50,7058.256346
14.710328,50,7058.643178
14.861383,50,7059.031406
14.703441,50,7059.297747
14.707752,50,7059.443398
14.684796,50,7059.838735
14.986698,50,7060.238085
14.880132,50,7061.011383
14.776716,50,7061.427521
14.592042,50,7062.889275
14.674024,50,7063.038383
14.620974,50,7063.18546
15.057372,50,7063.333159
14.71735,50,7063.480279
14.743789,50,7063.868928
14.685224,50,7064.138743
15.119364,50,7064.298334
14.910062,50,7064.94958
14.62129,50,7065.363406
14.592511,50,7068.600291
14.824748,50,7068.747415
14.58127,50,7068.894272
14.843874,50,7069.042607
14.719275,50,7069.190163
14.581757,50,7069.336727
14.87185,50,7069.48517
14.757329,50,7069.64187
14.514833,50,7069.806844
14.725297,50,7070.340957
15.016596,50,7074.955086
14.847973,50,7075.345087
14.750925,50,7075.732444
14.471579,50,7076.120859
14.798178,50,7076.508142
14.895518,50,7076.893758
15.434623,50,7077.280205
14.747271,50,7077.79618
14.651801,50,7078.199061
14.806502,50,7079.090493
15.083166,50,7080.315774
14.782755,50,7080.461675
15.069554,50,7080.611213
14.635191,50,7080.758935
14.913574,50,7081.027719
14.584407,50,7081.657101
14.491956,50,7082.048904
14.923089,50,7082.439997
14.939491,50,7083.205265
14.670352,50,7083.978055
14.761157,50,7085.965157
14.668185,50,7086.115651
14.73686,50,7086.743374
15.205915,50,7087.131144
14.500039,50,7087.518165
14.359836,50,7087.907356
14.711472,50,7088.297068
15.150562,50,7089.052598
14.968194,50,7089.578236
14.938959,50,7090.221737
14.573916,50,7090.761966
14.878872,50,7091.985099
14.952485,50,7092.371815
15.161404,50,7092.6455
14.903929,50,7093.996265
14.738722,50,7094.392525
14.688558,50,7094.782132
14.859394,50,7095.172792
14.543999,50,7096.176477
14.908113,50,7096.722198
15.201134,50,7097.277534
14.991882,50,7100.197267
14.684103,50,7100.463697
14.518482,50,7100.855949
15.04434,50,7101.243525
14.408842,50,7101.391723
14.926211,50,7101.53905
14.600113,50,7101.691379
14.893541,50,7101.855337
14.284059,50,7102.030431
14.32134,50,7102.450048
14.877298,50,7104.170346
14.832115,50,7104.801841
14.518815,50,7105.188652
14.178861,50,7105.949883
14.712077,50,7106.945893
14.884016,50,7107.103559
14.981163,50,7107.256572
15.039208,50,7107.424538
14.751203,50,7107.599566
14.695941,50,7107.779415
14.829437,50,7111.396392
14.96592,50,7111.663401
14.891843,50,7112.05043
14.801414,50,7112.798129
14.610744,50,7113.190046
15.077843,50,7114.184079
14.571384,50,7114.589832
14.56047,50,7115.011479
15.028563,50,7115.79983
14.767412,50,7116.353531
14.556981,50,7116.780766
14.591994,50,7117.870488
14.868345,50,7118.136602
14.7934,50,7118.522163
14.913789,50,7119.149579
15.18667,50,7119.538433
14.788924,50,7120.897778
14.978887,50,7121.805693
14.901557,50,7122.229171
14.696586,50,7122.527226
14.920034,50,7122.696862
14.815095,50,7124.252761
14.919675,50,7125.0002
14.936403,50,7125.277022
14.55238,50,7125.42457
14.730921,50,7125.815786
14.689467,50,7126.323156
14.645616,50,7126.490492
14.609564,50,7126.671196
15.050795,50,7127.314706
14.861693,50,7127.70996
14.399622,50,7130.923236
14.72682,50,7131.686745
14.524691,50,7131.966122
14.985406,50,7132.363067
15.197498,50,7132.635053
14.682407,50,7133.03019
14.795564,50,7133.320106
14.661769,50,7133.496452
15.172698,50,7133.676504
14.650969,50,7133.846309
14.700225,50,7136.349316
14.432345,50,7136.988546
14.568218,50,7137.386573
14.774541,50,7137.894148
14.849962,50,7138.040843
14.808447,50,7138.193988
14.566528,50,7138.362283
14.645549,50,7138.538747
14.648948,50,7138.958434
14.898809,50,7139.130659
14.464513,50,7139.52826
14.536072,50,7142.774112
14.942217,50,7143.15989
15.114127,50,7143.545901
14.75675,50,7143.936815
14.926464,50,7144.209653
14.556077,50,7144.616745
14.577716,50,7145.637782
14.712761,50,7146.429937
14.609653,50,7147.097204
14.776435,50,7147.956455
14.591263,50,7151.919471
14.766199,50,7153.036294
14.849444,50,7153.684827
14.68024,50,7154.085
15.037194,50,7154.72991
14.5683,50,7155.028978
14.729094,50,7155.32454
15.232865,50,7155.624507
15.072567,50,7156.393554
14.506935,50,7157.030641
14.977955,50,7159.449001
14.61995,50,7159.599151
13.933187,50,7159.745879
14.708854,50,7159.893428
15.106719,50,7160.047414
14.880519,50,7160.21675
14.872596,50,7160.392632
14.786858,50,7160.572563
14.782291,50,7160.743807
14.871897,50,7161.141371
14.963747,50,7164.982285
14.732384,50,7165.255941
14.763303,50,7166.004169
14.778626,50,7166.393813
14.672989,50,7166.792412
14.386584,50,7167.570835
14.671216,50,7167.999226
15.442665,50,7168.794444
14.786675,50,7169.080762
14.87314,50,7169.237667
14.7711,50,7169.388889
14.773651,50,7170.439731
14.651123,50,7170.708009
14.616022,50,7171.09297
14.173281,50,7171.493678
15.021961,50,7171.900607
14.567473,50,7172.920948
14.695157,50,7173.466623
14.683492,50,7174.351583
14.876628,50,7174.509099
15.072136,50,7174.661551
15.077497,50,7175.949707
14.966125,50,7176.335951
14.601157,50,7176.845592
14.911551,50,7177.243827
14.628924,50,7178.012265
14.94667,50,7178.555053
14.58731,50,7179.70703
14.937424,50,7180.118273
14.516934,50,7180.636146
15.038909,50,7180.790638
14.880777,50,7182.441021
15.152314,50,7182.828702
14.783131,50,7183.456582
15.013254,50,7184.213533
14.673484,50,7184.984311
14.904193,50,7185.396403
15.074574,50,7185.68947
14.936269,50,7185.859125
14.533111,50,7186.017177
14.85707,50,7186.170381
14.694117,50,7187.220345
14.742972,50,7187.609365
15.143117,50,7188.360404
14.704811,50,7189.006192
15.132409,50,7189.545814
14.861491,50,7190.321665
14.691657,50,7190.73069
14.873274,50,7191.139313
14.766208,50,7191.537905
14.15751,50,7191.812599
15.068411,50,7191.964168
14.751309,50,7193.732717
14.807123,50,7194.124795
14.876871,50,7195.492928
14.476255,50,7196.15038
14.886553,50,7196.562533
14.076578,50,7196.734353
14.496146,50,7196.905443
14.778009,50,7197.06396
14.630382,50,7197.217777
14.624204,50,7197.610597
14.910957,50,7199.40835
14.952637,50,7199.800122
14.840781,50,7200.198392
14.707109,50,7201.577464
14.935161,50,7202.248555
14.814641,50,7202.666199
14.841617,50,7202.833479
14.912225,50,7202.992079
14.978542,50,7203.143894
15.091958,50,7203.297363
15.143512,50,7205.313975
15.173305,50,7206.677649
14.939016,50,7206.849019
14.986429,50,7207.017157
14.819233,50,7207.190793
14.801473,50,7207.35997
14.678654,50,7207.526694
14.947173,50,7207.685309
14.706999,50,7207.837216
14.875862,50,7207.991278
14.799406,50,7209.396761
14.819102,50,7210.146973
14.797095,50,7211.147583
15.044244,50,7211.919878
14.839032,50,7212.459574
14.940277,50,7212.868664
14.571388,50,7213.031957
14.814203,50,7213.19083
14.954178,50,7213.34243
14.618185,50,7213.735098
14.674981,50,7214.468259
14.704935,50,7216.837005
14.809316,50,7217.58834
14.800632,50,7218.447115
14.985785,50,7219.551722
14.801914,50,7220.18125
14.927141,50,7220.588708
14.913998,50,7221.208555
14.518449,50,7222.748031
14.675807,50,7223.140081
14.643325,50,7224.132077
14.578293,50,7227.955675
14.762612,50,7228.358552
15.057384,50,7229.004223
14.849216,50,7229.660999
14.609615,50,7229.829375
14.639779,50,7229.995089
14.954767,50,7230.394566
15.142212,50,7230.78885
14.690196,50,7231.1804
14.595676,50,7231.331763
14.764799,50,7233.108113
14.512791,50,7233.261461
14.633368,50,7233.429475
14.891571,50,7233.600736
14.732771,50,7233.770097
14.838658,50,7233.935336
14.66662,50,7234.332572
15.21593,50,7234.485506
14.435405,50,7234.757558
14.989576,50,7235.150147
14.823372,50,7238.029716
14.278516,50,7238.435456
14.728093,50,7238.613422
14.855541,50,7238.785208
14.541243,50,7239.07564
14.917861,50,7239.363015
14.480878,50,7239.757903
14.998362,50,7240.033017
14.781462,50,7240.427057
14.786409,50,7240.818656
14.696009,50,7243.832856
14.612467,50,7243.985129
14.939899,50,7244.150883
14.800408,50,7244.321826
14.742788,50,7244.493105
14.863313,50,7244.659803
14.892046,50,7244.813067
14.95402,50,7244.96925
14.563175,50,7245.122051
14.848808,50,7245.877692
14.721388,50,7246.271088
14.873717,50,7249.721632
14.592771,50,7250.126961
14.725478,50,7250.417181
14.7391,50,7251.193731
14.847095,50,7251.599889
14.823834,50,7251.99454
14.644154,50,7252.3902
14.675776,50,7252.790859
14.63512,50,7253.433196
14.625866,50,7253.597708
14.740753,50,7255.101824
14.439656,50,7255.50659
14.529156,50,7255.676363
14.981403,50,7255.848608
14.963952,50,7256.013078
14.794012,50,7256.524842
14.788615,50,7257.279444
14.706929,50,7257.672008
14.593668,50,7258.066921
14.869017,50,7258.461848
14.874289,50,7260.494606
14.412799,50,7260.658751
