#{"t_start": 1707495300.264392, "env_id": "None"}
r,l,t
14.490073,50,7744.75614
14.571729,50,7745.15157
14.07758,50,7745.538874
14.376341,50,7749.805237
14.462538,50,7750.649594
14.469077,50,7751.264442
14.343411,50,7751.644424
14.60061,50,7752.025072
14.583971,50,7753.336463
14.766387,50,7754.18988
14.486183,50,7755.511552
14.473922,50,7756.138794
14.610143,50,7757.681192
14.653418,50,7761.839134
14.785588,50,7762.454112
14.618087,50,7762.83696
14.527112,50,7763.218605
14.517633,50,7764.755423
14.575575,50,7765.604723
14.317943,50,7766.920091
14.29916,50,7767.31826
14.57511,50,7767.712113
14.388037,50,7769.018682
14.449302,50,7773.726711
14.544636,50,7774.570451
14.752684,50,7775.645569
14.344231,50,7776.48607
14.401954,50,7777.095972
14.653136,50,7777.712089
14.829385,50,7778.101599
14.696244,50,7779.650057
14.455066,50,7780.742521
14.567211,50,7781.135275
14.105021,50,7784.504429
14.551157,50,7785.352566
14.802935,50,7785.73445
14.393737,50,7786.115278
14.530377,50,7786.49593
14.551271,50,7787.576046
14.565297,50,7787.965142
14.648474,50,7788.819824
14.322997,50,7789.676015
14.574871,50,7790.753476
14.533663,50,7791.596951
14.394602,50,7794.69643
14.740168,50,7795.310784
14.368829,50,7796.154019
14.348188,50,7796.535388
14.534092,50,7798.07576
14.56465,50,7799.157732
14.776362,50,7799.553282
14.655668,50,7800.178549
15.019525,50,7801.02555
14.596359,50,7802.573272
14.52147,50,7807.039214
14.779545,50,7807.88322
14.602116,50,7808.49493
14.57546,50,7809.568757
14.794521,50,7809.955668
14.391619,50,7810.345309
14.638015,50,7810.738403
14.57676,50,7811.134301
14.524695,50,7811.984534
14.609245,50,7812.366162
14.705519,50,7815.073478
14.548986,50,7815.92001
14.385827,50,7816.301065
14.640344,50,7816.6781
14.503733,50,7817.063344
14.592714,50,7817.452747
14.56076,50,7818.999269
14.454087,50,7819.626177
14.471542,50,7820.016548
14.302709,50,7820.400518
14.700903,50,7824.722552
14.712082,50,7825.105332
14.567777,50,7825.489233
14.636645,50,7826.332502
14.256913,50,7827.639397
14.605366,50,7828.491245
14.578262,50,7829.805006
14.514855,50,7830.895132
14.639945,50,7831.746503
14.808688,50,7832.359688
14.328458,50,7832.976351
14.524176,50,7836.866873
14.613817,50,7837.250084
14.365292,50,7837.629999
14.57648,50,7838.474042
14.657798,50,7838.865717
14.591436,50,7840.410558
14.821611,50,7841.960479
14.66381,50,7842.813807
14.414832,50,7843.198528
14.697377,50,7843.582236
14.735428,50,7847.331163
14.414027,50,7847.717024
14.677093,50,7849.253623
14.532716,50,7850.32869
14.47787,50,7850.717501
14.333373,50,7851.568536
14.431309,50,7851.966787
14.20966,50,7852.360474
14.633383,50,7852.745448
14.607246,50,7853.590666
14.683854,50,7858.301803
14.490618,50,7859.841356
14.588239,50,7860.222312
14.21236,50,7860.604283
14.725078,50,7861.453396
14.719916,50,7862.997972
14.540439,50,7864.545534
14.453145,50,7865.171114
14.93779,50,7866.495293
14.306821,50,7868.036653
14.280142,50,7872.365602
14.455211,50,7872.980407
14.591409,50,7873.592879
14.324511,50,7873.972337
14.662012,50,7875.512769
14.659294,50,7876.364782
14.848226,50,7876.75669
14.646282,50,7878.309268
14.488356,50,7879.39834
14.486623,50,7879.784649
14.544637,50,7880.631257
14.71638,50,7883.030456
14.618351,50,7884.567244
14.459675,50,7886.101703
14.588212,50,7886.488819
14.46122,50,7887.109448
14.548589,50,7887.731327
14.480066,50,7889.295917
14.465558,50,7889.697419
14.571193,50,7891.23813
14.124174,50,7891.622353
14.43795,50,7895.706619
14.387108,50,7896.326712
14.556485,50,7896.94735
14.287404,50,7898.034459
14.383253,50,7898.428594
14.580428,50,7899.288498
14.442106,50,7899.686461
14.155771,50,7900.082063
14.584168,50,7900.469613
14.572708,50,7900.856315
14.647803,50,7905.192917
14.389022,50,7905.578797
14.641785,50,7906.427239
14.550085,50,7907.042386
14.360371,50,7908.59357
14.848904,50,7908.985309
14.399029,50,7909.378214
14.742138,50,7909.773811
14.517604,50,7910.858539
14.420298,50,7911.012255
14.69131,50,7916.17679
14.52805,50,7916.330575
14.641927,50,7916.713331
14.542016,50,7917.093731
14.575493,50,7918.407619
14.36202,50,7918.799085
14.373104,50,7919.19046
14.581815,50,7919.586315
14.640583,50,7920.437394
14.543698,50,7920.820559
14.581273,50,7921.89951
14.471714,50,7924.848289
14.689114,50,7925.695833
14.623714,50,7926.07301
14.720018,50,7926.457104
14.692105,50,7926.847414
14.851907,50,7927.700318
14.517403,50,7928.093908
14.43924,50,7929.64683
14.453254,50,7930.494171
14.886348,50,7931.813928
14.248211,50,7934.987819
14.475539,50,7935.37153
14.686539,50,7936.448363
14.545833,50,7936.83092
14.369664,50,7937.684089
14.475168,50,7938.53705
14.232147,50,7939.390939
14.859098,50,7940.246901
14.633373,50,7941.09639
14.688578,50,7941.953451
14.483434,50,7946.335836
14.442242,50,7947.181848
14.585995,50,7948.260562
14.504645,50,7948.637566
14.462593,50,7949.021035
14.575282,50,7949.873906
14.678428,50,7950.732974
14.653974,50,7951.126528
14.612677,50,7952.210195
14.78009,50,7953.059794
14.853039,50,7955.740308
14.813134,50,7956.361343
14.406302,50,7957.206426
14.605385,50,7958.516635
14.330506,50,7959.366016
14.489132,50,7959.752717
14.55525,50,7961.432068
14.296302,50,7961.821669
14.648855,50,7962.667081
14.4506,50,7963.283162
14.473901,50,7966.392989
14.818885,50,7966.911391
14.309007,50,7967.665013
14.70851,50,7968.175745
14.484771,50,7968.924685
14.477759,50,7969.317242
14.475219,50,7969.595481
14.165582,50,7969.754611
14.505051,50,7969.907074
14.456871,50,7970.305017
14.541314,50,7970.701202
14.57809,50,7973.883559
14.747386,50,7974.051598
14.487877,50,7974.204691
14.412183,50,7974.358952
14.664713,50,7974.513177
14.409059,50,7974.665798
14.51288,50,7974.824533
14.808251,50,7974.978369
14.642276,50,7975.132628
14.809892,50,7975.530077
14.605645,50,7978.231457
14.523408,50,7978.509346
14.500083,50,7979.028676
14.867394,50,7979.421933
14.569493,50,7979.578158
14.663574,50,7979.732688
14.578063,50,7979.888139
14.610082,50,7980.0434
14.579479,50,7980.195695
14.405434,50,7980.4718
14.76073,50,7982.397468
14.558549,50,7982.907676
14.622228,50,7983.296803
14.45303,50,7984.146226
14.715612,50,7984.535081
14.535871,50,7984.918654
14.648404,50,7985.302797
14.375702,50,7985.684622
14.747808,50,7985.836596
14.564849,50,7985.990098
14.572656,50,7990.283355
14.475217,50,7991.596548
14.842617,50,7991.986888
14.500329,50,7992.842415
14.561004,50,7993.925065
14.45933,50,7994.772182
14.744615,50,7996.081451
14.57285,50,7996.701248
14.477268,50,7997.544671
14.490826,50,7998.621551
14.587659,50,7999.011147
14.291517,50,8002.844749
14.549832,50,8003.234371
14.456521,50,8003.624621
14.425455,50,8005.170256
14.509412,50,8006.031021
14.546824,50,8006.424715
14.615175,50,8006.576767
14.521933,50,8007.650539
14.671961,50,8008.033379
14.75446,50,8008.421501
14.43199,50,8013.399626
14.367741,50,8013.788577
14.638618,50,8014.760236
14.54212,50,8015.846528
14.789762,50,8016.237427
14.694966,50,8016.389874
14.625823,50,8016.772316
14.48376,50,8017.846984
14.471773,50,8018.691982
14.654144,50,8019.306238
14.528398,50,8023.113055
14.622111,50,8023.269091
14.432579,50,8023.427882
14.526317,50,8023.817759
14.684493,50,8024.209274
14.417343,50,8024.598922
14.72754,50,8024.983112
14.546253,50,8025.36657
14.629806,50,8025.748502
14.625542,50,8026.594835
14.759221,50,8031.304686
14.714207,50,8031.688044
14.563176,50,8032.076721
14.59589,50,8033.053353
14.491708,50,8033.44398
14.47925,50,8034.761808
14.659772,50,8035.610607
14.513414,50,8036.918834
14.539178,50,8037.767092
14.549096,50,8038.8538
14.511907,50,8039.707358
14.353843,50,8043.01546
14.771222,50,8043.858301
14.876187,50,8045.407003
14.531433,50,8045.797087
14.405873,50,8047.342924
14.760225,50,8048.197725
14.455094,50,8049.289614
14.511212,50,8049.677264
14.664524,50,8050.523897
14.431445,50,8051.599385
14.5829,50,8053.293461
14.559341,50,8053.669809
14.651114,50,8054.053249
14.400918,50,8054.562949
14.717273,50,8054.84121
14.296183,50,8055.230979
14.486879,50,8056.781162
14.407092,50,8057.395861
14.383675,50,8058.01037
14.478037,50,8058.395084
14.668845,50,8060.560061
14.682761,50,8062.101811
14.211873,50,8062.479913
14.609694,50,8062.866832
14.622561,50,8063.719944
14.585732,50,8065.034529
14.747886,50,8066.119648
15.147106,50,8066.509744
14.756152,50,8066.661992
14.764903,50,8067.045938
14.418641,50,8071.570582
14.351577,50,8073.114114
14.735092,50,8073.495071
14.529382,50,8073.875351
14.42466,50,8074.265392
14.457275,50,8074.655713
14.700304,50,8075.045186
14.715899,50,8075.43781
14.613882,50,8075.823498
14.525716,50,8076.207416
14.378441,50,8076.592615
14.340943,50,8079.75653
14.648312,50,8080.139332
14.759512,50,8080.980729
14.268235,50,8082.527546
14.730729,50,8083.526437
14.684264,50,8084.620114
14.317337,50,8085.474247
14.354868,50,8086.557455
14.570598,50,8087.402483
14.291312,50,8088.248363
14.81527,50,8094.706268
14.555999,50,8095.32091
14.81615,50,8096.624709
14.511408,50,8097.474577
14.474077,50,8097.864334
14.459374,50,8098.254192
14.640108,50,8099.800968
14.606257,50,8100.884724
14.60405,50,8101.73254
14.756129,50,8102.346922
14.518521,50,8107.627669
14.257553,50,8108.47086
14.3295,50,8108.848107
14.782793,50,8110.161766
14.655393,50,8111.140718
14.444881,50,8111.892996
14.40271,50,8112.172853
14.448586,50,8113.719227
14.446007,50,8114.113
14.601869,50,8114.961723
14.630499,50,8118.616465
14.547699,50,8118.997215
14.689002,50,8119.381008
14.495288,50,8119.764218
14.655002,50,8120.616244
14.186231,50,8121.006278
14.497597,50,8122.320738
14.936656,50,8122.713161
14.573887,50,8123.096534
14.507229,50,8123.941386
14.50524,50,8125.481421
14.514123,50,8131.187803
14.395261,50,8131.564665
14.448743,50,8132.404786
14.581789,50,8132.794327
14.450581,50,8133.766196
14.806655,50,8134.156024
14.681338,50,8134.549332
14.439202,50,8134.935392
14.377889,50,8136.474736
14.236859,50,8137.094852
14.327526,50,8140.238432
14.711509,50,8140.617141
14.360321,50,8140.997596
14.354882,50,8141.842458
14.669324,50,8142.925581
14.55534,50,8143.204463
14.545543,50,8144.750134
14.593873,50,8145.148627
14.505692,50,8145.76365
14.811476,50,8146.609523
14.380887,50,8151.656577
14.464769,50,8152.729265
14.542002,50,8153.106196
14.567861,50,8153.486875
14.625891,50,8154.338683
14.767618,50,8155.31902
14.341704,50,8155.717977
14.646721,50,8156.337916
14.621244,50,8156.721894
14.849203,50,8157.105324
14.36883,50,8160.028933
14.361223,50,8160.409625
14.506623,50,8160.788087
14.702667,50,8161.168124
14.201639,50,8161.557256
14.756255,50,8161.946949
14.489866,50,8162.79928
14.56338,50,8163.773182
14.446855,50,8164.279454
14.467235,50,8165.123185
14.373309,50,8165.969201
14.611916,50,8168.542917
14.405212,50,8169.894205
14.686575,50,8171.134307
14.502553,50,8171.294191
14.483901,50,8171.454724
14.652716,50,8171.855377
14.450967,50,8172.255499
14.496179,50,8172.653343
14.469458,50,8173.527985
14.734694,50,8174.169643
14.435279,50,8175.54735
14.444888,50,8175.699875
14.722483,50,8175.849066
14.654422,50,8175.994621
14.614822,50,8176.147703
14.392073,50,8176.306993
14.513027,50,8176.707344
14.395397,50,8176.866525
14.576976,50,8177.262265
14.639399,50,8177.534473
14.447537,50,8180.263833
14.486633,50,8180.665983
14.662502,50,8180.819227
14.800247,50,8181.206992
14.582302,50,8181.353791
14.734015,50,8181.509092
14.458854,50,8181.667519
14.297543,50,8181.826622
14.906987,50,8181.987464
15.084939,50,8182.141976
14.73459,50,8184.558314
14.303787,50,8184.955519
14.37831,50,8185.350458
14.438495,50,8185.984151
14.532502,50,8186.381887
14.672122,50,8186.778722
14.67399,50,8187.299683
14.509286,50,8187.697961
14.4121,50,8188.095168
14.587031,50,8188.491637
14.792089,50,8191.812885
14.577787,50,8192.449385
14.64873,50,8192.726194
14.42653,50,8192.878568
14.701304,50,8193.028101
14.547025,50,8193.176613
14.991161,50,8193.331253
14.597747,50,8193.610265
14.64358,50,8194.011779
14.311756,50,8194.410876
14.638644,50,8194.806264
14.619628,50,8196.541131
15.021954,50,8196.940632
14.649012,50,8197.214401
14.393393,50,8197.366853
14.548965,50,8197.515031
14.917375,50,8197.662166
14.494537,50,8197.81935
14.753281,50,8198.218073
14.535288,50,8198.375931
14.382856,50,8198.532188
14.619712,50,8200.869154
14.332565,50,8201.63049
14.406969,50,8202.030813
14.625631,50,8202.664646
14.870285,50,8203.067193
14.261474,50,8203.455409
14.723989,50,8203.6019
14.658354,50,8203.760311
14.450363,50,8203.919967
14.812333,50,8204.079668
14.508729,50,8206.144377
14.566334,50,8206.782367
14.597152,50,8207.182132
14.598327,50,8207.705135
14.728745,50,8208.103453
14.854849,50,8208.374501
14.716407,50,8208.522453
14.440653,50,8208.677565
14.753525,50,8208.836512
14.407358,50,8208.99565
14.352674,50,8209.837399
14.626749,50,8209.993942
14.544342,50,8210.273128
14.931043,50,8210.667413
14.547487,50,8211.300099
14.60404,50,8211.693735
14.626945,50,8212.443473
14.413219,50,8212.842849
14.606412,50,8213.604991
14.503115,50,8213.883914
14.30835,50,8214.042592
14.727687,50,8215.163881
14.536761,50,8215.802982
14.438509,50,8216.198968
14.4958,50,8216.47156
14.736152,50,8216.985666
14.403137,50,8217.738662
14.294827,50,8218.133145
14.789492,50,8218.901754
14.412289,50,8219.556366
14.496433,50,8219.727433
14.443449,50,8220.569833
14.653374,50,8220.728223
14.378473,50,8220.882526
14.436727,50,8221.034239
14.717127,50,8221.791315
14.347423,50,8222.178096
14.255343,50,8222.446873
14.622793,50,8222.849253
14.717383,50,8223.248529
14.589004,50,8223.64852
14.809406,50,8224.97834
14.373028,50,8225.135893
14.696145,50,8225.532567
14.615052,50,8225.685565
14.758059,50,8225.836502
14.749492,50,8225.987331
14.556348,50,8226.373813
14.514404,50,8226.77546
14.755452,50,8227.173474
14.601797,50,8228.384902
14.450028,50,8230.697524
14.468771,50,8230.852021
14.440462,50,8231.009137
14.521989,50,8231.162751
14.538512,50,8231.314574
14.479718,50,8231.467435
14.466723,50,8231.616558
14.933852,50,8232.01123
14.563055,50,8232.649412
14.493957,50,8233.294286
14.317142,50,8234.663085
14.365727,50,8236.979811
14.492007,50,8237.1359
14.565382,50,8237.289002
14.469005,50,8237.442358
14.53691,50,8237.595009
14.58792,50,8237.988884
14.729421,50,8238.379239
14.586298,50,8239.141583
14.676841,50,8239.903833
14.590428,50,8240.439312
14.248697,50,8241.65501
14.569633,50,8241.808215
14.658136,50,8241.963593
14.698376,50,8242.116278
14.300773,50,8242.269249
14.562459,50,8242.422091
14.352506,50,8242.811088
14.477836,50,8243.089202
14.573707,50,8243.490206
14.668873,50,8244.610364
14.532436,50,8247.383779
14.621741,50,8247.775794
14.583677,50,8248.169541
14.358212,50,8248.562195
14.740278,50,8248.956477
14.667136,50,8249.351089
14.599833,50,8249.741829
14.535894,50,8250.497407
14.823286,50,8251.152572
14.53583,50,8252.048647
14.585988,50,8253.416285
14.63901,50,8253.571494
14.805205,50,8253.724751
14.730369,50,8253.877761
14.522837,50,8254.030901
14.588248,50,8254.424047
14.417174,50,8255.414533
14.400358,50,8255.810458
14.404043,50,8256.212709
14.318607,50,8257.094969
14.673563,50,8257.629527
14.493552,50,8258.59553
14.400893,50,8258.749109
14.441891,50,8258.902983
14.318546,50,8259.056103
14.547389,50,8259.450906
14.514064,50,8259.723958
14.446165,50,8260.356227
14.997141,50,8260.635333
14.528225,50,8260.914356
14.349522,50,8261.554147
14.56001,50,8264.210374
14.52594,50,8264.362857
14.395436,50,8264.51518
14.242591,50,8264.671272
14.405659,50,8264.824064
14.41637,50,8265.216855
14.437917,50,8265.850394
14.706337,50,8266.252666
14.724355,50,8266.651676
14.498957,50,8267.779315
14.990107,50,8269.610314
14.800684,50,8269.762572
14.635936,50,8270.155655
14.352741,50,8270.30807
14.727392,50,8270.461694
14.719787,50,8270.736792
14.410899,50,8271.13001
14.459704,50,8271.527405
14.573759,50,8272.526323
14.325241,50,8272.93987
14.760683,50,8274.308906
14.785882,50,8274.7024
14.227135,50,8275.214956
14.585359,50,8275.367746
14.016831,50,8275.520571
14.611614,50,8275.672359
14.403222,50,8275.82522
14.484054,50,8276.225745
13.99233,50,8276.625455
14.417552,50,8277.397616
14.508694,50,8278.040967
14.391244,50,8280.927603
14.767562,50,8281.200193
14.551723,50,8281.350249
14.981233,50,8281.502718
14.601287,50,8281.896348
14.460268,50,8282.40991
14.474894,50,8282.811328
14.57277,50,8283.33089
14.143524,50,8283.73081
14.279988,50,8284.48634
14.573256,50,8286.659315
14.718872,50,8286.812145
14.432752,50,8286.961836
14.675467,50,8287.115753
14.131558,50,8287.268219
14.372316,50,8287.785504
14.595881,50,8288.188708
14.209199,50,8288.831388
14.501433,50,8289.363354
14.636262,50,8289.758648
14.409605,50,8291.562453
14.422271,50,8291.955646
14.204625,50,8292.224544
14.717075,50,8292.377578
14.882504,50,8292.530054
14.298387,50,8292.928901
14.693827,50,8293.337583
14.621901,50,8293.740433
14.436292,50,8294.021628
14.592868,50,8294.294278
14.521813,50,8296.217064
14.796818,50,8296.370508
14.290817,50,8296.760981
14.636383,50,8297.032127
14.641942,50,8297.424569
14.57042,50,8297.70362
14.360363,50,8297.863889
14.571042,50,8298.026175
14.677965,50,8298.184706
14.736244,50,8298.580191
14.573576,50,8299.332918
14.700575,50,8301.997938
14.701708,50,8302.149534
14.718178,50,8302.300523
14.543879,50,8302.573172
14.684726,50,8303.214011
14.268677,50,8303.493182
14.543172,50,8303.895456
14.612189,50,8304.294723
14.667657,50,8305.050458
14.357356,50,8306.042322
14.568767,50,8308.369283
14.455026,50,8308.521026
14.616298,50,8308.671744
14.40549,50,8308.826261
14.717473,50,8308.98142
14.61465,50,8309.142526
14.845145,50,8309.42727
14.55395,50,8309.825724
14.38045,50,8310.105342
14.598165,50,8310.382274
14.093348,50,8313.470018
14.445348,50,8313.621432
14.564408,50,8313.773283
14.678544,50,8313.926679
14.57276,50,8314.083492
14.812774,50,8314.24579
14.08537,50,8314.407967
14.778732,50,8314.687204
14.580221,50,8315.086112
14.656363,50,8315.8389
14.535393,50,8317.664775
14.615755,50,8318.657605
14.535135,50,8318.807739
14.687021,50,8319.199927
14.443963,50,8319.594006
14.456677,50,8319.753444
14.889925,50,8319.918066
14.83455,50,8320.077946
14.503658,50,8320.235338
14.90195,50,8320.629212
14.445912,50,8323.908386
14.756955,50,8324.060286
14.544166,50,8324.207421
14.37828,50,8324.359004
14.389741,50,8324.512219
14.35696,50,8324.915513
14.549311,50,8325.081805
14.692293,50,8325.479824
14.354736,50,8326.480633
14.459122,50,8326.875505
14.71015,50,8327.271295
14.330322,50,8330.678736
14.723971,50,8330.826991
14.411128,50,8330.980893
14.443147,50,8331.134367
14.551092,50,8331.412832
14.562259,50,8331.821294
14.483864,50,8332.341186
14.54906,50,8332.979805
14.399679,50,8333.74497
14.691781,50,8334.140719
14.429594,50,8335.471128
14.354442,50,8335.622221
