#{"t_start": 1707423645.0544643, "env_id": "None"}
r,l,t
13.926285,50,8583.266688
14.078872,50,8583.42645
13.825454,50,8583.585816
14.2329,50,8583.754115
14.293187,50,8585.233024
14.22946,50,8585.861646
14.00187,50,8586.249821
13.60788,50,8587.010958
14.054866,50,8587.405895
14.091497,50,8588.398714
14.21595,50,8588.673835
14.249397,50,8588.836248
13.965495,50,8588.994758
14.240078,50,8589.163836
13.442891,50,8590.757145
13.954168,50,8591.147769
14.163904,50,8591.535575
14.318195,50,8592.293131
14.269527,50,8593.528649
14.002196,50,8594.053862
13.56224,50,8594.339726
13.771204,50,8594.515179
13.917832,50,8594.674994
14.11154,50,8594.843777
14.232366,50,8595.016464
14.209034,50,8596.591322
13.621472,50,8596.979751
14.191181,50,8597.368193
13.757204,50,8597.640505
14.181594,50,8598.396904
14.113934,50,8598.791444
14.291467,50,8599.194154
13.690358,50,8599.95468
14.26507,50,8600.483611
14.213225,50,8600.656171
14.138399,50,8602.35229
13.978812,50,8603.100236
13.774463,50,8603.489235
13.719017,50,8603.88271
13.950005,50,8604.395626
13.86517,50,8604.790107
13.924274,50,8605.07635
14.144025,50,8605.35808
13.958797,50,8605.528336
13.91991,50,8605.700735
14.227359,50,8608.009762
14.446247,50,8609.116032
13.933229,50,8609.382042
13.948321,50,8609.77477
13.887396,50,8610.166881
14.252631,50,8610.559037
13.612228,50,8610.84593
14.10469,50,8611.007269
13.940827,50,8611.175972
14.04956,50,8611.349243
14.103692,50,8613.439038
13.889586,50,8613.704857
14.120261,50,8614.091418
14.136998,50,8615.442481
13.751003,50,8615.846844
14.448986,50,8616.252856
13.82138,50,8616.432338
14.155885,50,8616.600767
13.945497,50,8616.769587
14.417272,50,8616.942981
14.222701,50,8617.345042
13.657769,50,8620.957805
13.487611,50,8621.355558
14.296729,50,8621.639075
13.535773,50,8621.796876
14.164182,50,8621.94972
14.068172,50,8622.116287
14.276525,50,8622.280303
14.094079,50,8622.449915
14.005903,50,8622.623371
14.059683,50,8622.784378
14.078959,50,8625.070569
13.962879,50,8625.460163
13.697149,50,8625.851423
13.509323,50,8626.610887
14.021849,50,8627.009976
14.25298,50,8627.535268
14.513835,50,8627.700583
14.26564,50,8627.870127
14.080522,50,8628.044038
14.310978,50,8628.445072
13.876922,50,8630.983746
13.90085,50,8631.375572
14.496705,50,8631.765294
14.214203,50,8632.041493
13.936991,50,8632.194264
13.906091,50,8632.721582
14.034549,50,8632.887671
14.295654,50,8633.058814
13.876711,50,8633.231591
13.787316,50,8633.630674
14.103176,50,8634.724042
13.763924,50,8635.117229
14.050397,50,8636.107555
14.32447,50,8636.51239
13.80194,50,8637.281699
13.863432,50,8638.063096
13.802795,50,8638.47328
14.248673,50,8639.002854
13.82023,50,8639.41115
14.319856,50,8639.808997
13.487136,50,8640.206215
13.889501,50,8642.844045
13.72381,50,8642.991489
13.744031,50,8643.383866
13.710519,50,8643.899907
14.30736,50,8644.065812
14.46534,50,8644.234451
13.724291,50,8644.402882
14.369358,50,8644.573611
14.028988,50,8644.731958
14.032817,50,8644.890741
13.449765,50,8647.296241
13.578702,50,8648.162071
14.184344,50,8648.684215
14.010302,50,8649.690175
14.361382,50,8649.854812
14.178085,50,8650.020962
14.480216,50,8650.188468
13.852792,50,8650.358687
14.315726,50,8650.638738
14.146002,50,8651.516832
14.288071,50,8654.521939
13.669048,50,8654.910827
14.422936,50,8655.184762
14.052639,50,8655.339539
14.1667,50,8655.504841
14.312455,50,8655.671385
13.683792,50,8656.203023
14.044269,50,8656.492931
14.472401,50,8656.892398
13.704759,50,8657.291723
14.07149,50,8659.826734
13.898356,50,8660.333495
14.195985,50,8660.481474
13.609984,50,8660.637554
14.444022,50,8660.804193
13.551247,50,8661.331073
13.614698,50,8661.503147
14.294981,50,8661.671847
14.290133,50,8661.830269
14.011203,50,8662.589152
13.55252,50,8662.981761
13.501065,50,8664.934647
14.281213,50,8665.084304
14.290922,50,8665.4834
13.971624,50,8665.88821
14.127608,50,8666.053954
14.493699,50,8666.465247
14.218773,50,8666.872679
13.818858,50,8667.03229
14.397933,50,8667.190256
14.245711,50,8667.703064
13.937857,50,8670.582438
13.862364,50,8670.97695
13.836836,50,8671.494184
14.350701,50,8671.658557
13.778356,50,8671.824857
14.103827,50,8671.99783
14.084586,50,8672.165046
14.397635,50,8672.324429
14.633377,50,8672.723181
14.346056,50,8673.105144
14.154785,50,8676.339201
13.675991,50,8677.331463
14.325722,50,8677.731132
14.244165,50,8678.01483
13.752683,50,8678.181627
14.347898,50,8678.353163
13.863736,50,8678.520094
14.240228,50,8678.681083
13.947234,50,8679.077837
14.317632,50,8680.196015
14.467773,50,8683.228989
14.243961,50,8683.867617
13.635168,50,8684.388158
13.615,50,8685.154696
13.696575,50,8686.169795
13.810417,50,8686.715929
14.048186,50,8687.13479
14.349054,50,8687.54768
14.081603,50,8687.710253
14.129211,50,8687.862676
14.074138,50,8688.010587
13.732166,50,8689.69928
14.38898,50,8690.221465
14.002128,50,8690.626081
13.965826,50,8691.038096
14.565608,50,8691.45149
14.185716,50,8692.215885
13.753976,50,8692.613639
14.188492,50,8693.006175
13.873045,50,8693.277951
13.743091,50,8693.426008
13.482589,50,8694.647434
13.890769,50,8694.810323
13.832801,50,8694.981495
13.953318,50,8695.394365
14.146995,50,8695.928973
14.257065,50,8696.332608
14.41932,50,8696.727176
14.0602,50,8697.122815
14.306,50,8697.393804
13.983129,50,8697.539602
14.251838,50,8699.45918
14.221996,50,8699.62345
14.173148,50,8699.793968
14.269314,50,8699.967965
14.387399,50,8700.499263
13.597381,50,8701.619838
13.67992,50,8702.255356
14.325813,50,8702.648072
14.271024,50,8703.643589
13.736301,50,8704.162399
14.366344,50,8705.483894
13.830186,50,8705.649806
14.28563,50,8705.821368
14.054933,50,8705.99426
14.135552,50,8706.525656
13.982604,50,8706.925449
13.83061,50,8708.051216
14.186319,50,8708.334165
14.110872,50,8708.725129
14.115379,50,8709.114068
14.471195,50,8709.382633
14.019361,50,8710.722133
13.998809,50,8710.893637
14.147122,50,8711.067398
13.767121,50,8712.080121
14.432617,50,8712.839325
14.288026,50,8713.235933
13.581078,50,8714.113018
14.238486,50,8714.63333
13.933704,50,8715.139816
14.212648,50,8715.286279
14.268921,50,8716.382289
14.432148,50,8716.793131
13.889802,50,8716.965785
13.9459,50,8717.374524
14.339094,50,8718.133494
14.238069,50,8719.130567
14.176904,50,8719.523356
14.269036,50,8719.915146
13.803631,50,8720.309008
14.327541,50,8720.695319
13.559132,50,8722.678291
14.614806,50,8723.453298
14.128798,50,8723.985733
14.147571,50,8724.395701
13.855663,50,8725.039967
14.324064,50,8725.445792
13.915677,50,8725.600412
13.76889,50,8725.990771
13.938813,50,8726.379954
14.136819,50,8726.529546
14.388646,50,8727.873175
14.241384,50,8728.166049
13.937018,50,8729.420912
14.247919,50,8729.705806
14.441773,50,8730.102835
14.400267,50,8730.495295
14.221125,50,8731.248174
14.05055,50,8731.518895
14.004902,50,8731.905849
14.187099,50,8732.415936
14.248328,50,8734.82931
13.444102,50,8735.002979
14.224866,50,8735.776031
14.295006,50,8736.419195
14.546996,50,8736.818549
14.178266,50,8737.218916
14.304003,50,8737.372868
14.033979,50,8737.524487
14.214674,50,8737.673844
13.760582,50,8737.820494
14.135313,50,8737.96675
14.41576,50,8739.94003
13.754618,50,8740.70816
13.950433,50,8741.109768
14.027114,50,8742.480054
14.222494,50,8742.884827
13.837667,50,8743.048094
14.446803,50,8743.321805
13.643173,50,8743.472111
14.234797,50,8743.619603
14.038903,50,8743.768697
13.711289,50,8746.207823
14.296592,50,8746.617274
13.682989,50,8747.017295
13.749217,50,8747.410702
13.83919,50,8748.164397
13.733919,50,8748.321584
14.279907,50,8748.593796
14.074119,50,8748.985878
14.282266,50,8749.375528
14.023564,50,8749.765333
14.022481,50,8753.048684
14.230431,50,8753.456622
14.136788,50,8753.857591
13.996186,50,8754.008128
13.770333,50,8754.160193
14.20274,50,8754.433164
14.228108,50,8754.706414
13.895816,50,8754.857769
14.203896,50,8755.009786
14.122448,50,8755.160929
14.331785,50,8757.596279
14.505083,50,8758.85007
14.060911,50,8759.381371
14.484698,50,8759.654886
14.269775,50,8759.805822
14.426654,50,8759.957493
13.822129,50,8760.351903
13.891448,50,8760.744244
14.159727,50,8761.13812
14.272382,50,8761.886744
14.23884,50,8762.632883
14.465684,50,8764.966932
14.159122,50,8765.129714
14.309221,50,8765.28329
14.288787,50,8765.430664
13.927804,50,8765.581751
14.176492,50,8765.734267
14.464685,50,8766.007067
14.177768,50,8766.639845
14.146768,50,8767.032702
14.417186,50,8767.423001
14.300788,50,8769.427357
14.416954,50,8769.590225
13.99014,50,8769.747023
13.96089,50,8769.894351
14.343443,50,8770.045647
14.270912,50,8770.442773
14.424328,50,8770.719217
14.106794,50,8771.114303
14.429552,50,8772.228271
14.042323,50,8772.735186
14.232497,50,8775.414113
14.176321,50,8775.579781
13.822497,50,8775.738301
14.026225,50,8775.888049
13.722059,50,8776.037991
14.299318,50,8776.191571
14.219184,50,8776.344858
14.039181,50,8776.618607
13.850202,50,8777.015447
13.982608,50,8777.522228
13.695268,50,8779.701746
14.387556,50,8779.86718
13.53931,50,8780.028496
13.958637,50,8780.177241
13.74718,50,8780.324813
14.409092,50,8780.477931
13.802189,50,8780.630665
14.288846,50,8780.783297
14.263456,50,8780.936593
13.855315,50,8781.328843
14.049236,50,8781.476974
14.022132,50,8784.054168
14.456059,50,8784.468754
14.162496,50,8785.230847
14.250676,50,8785.746423
13.585927,50,8785.896527
14.201894,50,8786.049051
13.988258,50,8786.201724
13.396023,50,8786.35515
14.023593,50,8786.507424
14.164535,50,8786.65279
13.727201,50,8788.615385
14.048099,50,8789.740564
14.307708,50,8790.374811
14.219743,50,8791.485144
14.238704,50,8791.753404
13.941026,50,8792.026312
14.436688,50,8792.17903
13.753214,50,8792.331358
14.134635,50,8792.484549
14.126836,50,8792.633667
14.287894,50,8795.561343
14.4051,50,8796.091385
14.216571,50,8796.486688
14.155405,50,8796.875782
14.06439,50,8797.263111
14.350242,50,8797.65495
14.007365,50,8797.806139
13.659952,50,8797.958498
13.581092,50,8798.110197
14.111446,50,8798.381851
14.321754,50,8801.332618
14.01918,50,8801.746904
14.209269,50,8802.147825
14.146216,50,8802.298249
14.231048,50,8802.687111
14.266617,50,8802.955343
14.325524,50,8803.108285
13.786195,50,8803.261375
13.81801,50,8803.414908
14.355638,50,8803.568229
14.14998,50,8803.717283
14.072999,50,8806.621379
14.02322,50,8807.022337
14.291973,50,8807.408717
14.191847,50,8807.555283
14.104789,50,8807.70244
14.146816,50,8807.853885
13.592318,50,8808.245848
14.233189,50,8808.638929
14.265992,50,8809.031986
13.365311,50,8809.906202
13.642524,50,8812.958143
13.990639,50,8813.368882
14.589369,50,8813.523803
14.028726,50,8813.6715
14.410456,50,8813.81866
14.049496,50,8814.20716
14.141375,50,8814.357208
14.661704,50,8814.508557
14.048184,50,8814.660129
14.117231,50,8814.813134
14.443619,50,8817.255955
14.216285,50,8817.654834
13.513734,50,8818.048335
14.242452,50,8818.557158
14.270141,50,8818.705402
14.420821,50,8818.851515
13.806348,50,8819.001339
13.977576,50,8819.154825
13.790137,50,8819.30762
14.244348,50,8819.464951
14.236597,50,8821.787648
14.395193,50,8822.19231
13.781184,50,8822.959532
14.22402,50,8823.46822
13.932162,50,8823.854519
13.666901,50,8824.603013
14.457173,50,8824.752656
14.208073,50,8825.027037
13.870407,50,8825.181437
13.980713,50,8825.334555
14.34951,50,8825.730799
14.285621,50,8827.69693
14.061736,50,8827.974831
14.156261,50,8828.123072
13.757667,50,8828.270531
14.347914,50,8829.018683
14.244029,50,8829.406168
14.033075,50,8829.678835
14.148343,50,8829.831075
13.515986,50,8829.984114
13.695745,50,8830.139527
14.027269,50,8831.754189
14.129554,50,8832.393932
14.422481,50,8833.391155
13.396158,50,8834.154624
14.233256,50,8834.55231
14.028722,50,8835.195986
14.28012,50,8835.348591
13.366116,50,8835.501102
14.156912,50,8835.654168
13.906936,50,8835.809068
14.193046,50,8837.460387
13.636828,50,8837.617306
14.168092,50,8837.889179
14.309658,50,8838.279479
14.08752,50,8838.788268
14.294145,50,8839.536962
14.356002,50,8840.046714
14.484834,50,8841.039059
13.649912,50,8841.431962
13.192776,50,8841.707744
13.765879,50,8842.934199
14.324648,50,8843.572881
14.284127,50,8843.965037
13.949047,50,8844.713533
14.113685,50,8845.825962
14.407931,50,8846.211912
13.860842,50,8846.598086
14.228459,50,8846.992353
13.800543,50,8847.144263
13.669696,50,8847.296206
13.449502,50,8847.459044
13.936309,50,8849.272562
14.327853,50,8850.031984
14.044027,50,8850.410806
14.243373,50,8850.797724
14.226471,50,8851.18629
14.333512,50,8851.574075
14.355589,50,8851.961123
14.206547,50,8852.353652
13.46466,50,8852.626146
13.985619,50,8852.787511
14.075974,50,8854.734574
14.209705,50,8855.259133
14.018838,50,8855.650346
13.90627,50,8856.158256
13.477953,50,8857.385304
13.737356,50,8857.532985
13.307936,50,8857.918843
12.849085,50,8858.309016
14.252311,50,8858.467009
14.258283,50,8858.625947
14.218497,50,8861.067474
14.201216,50,8861.589632
13.91087,50,8862.228116
13.611048,50,8862.987791
13.921689,50,8863.257213
14.245094,50,8863.403349
13.69881,50,8863.550737
14.469313,50,8863.703895
14.342058,50,8863.859798
14.176812,50,8864.013683
14.389543,50,8866.928542
14.195615,50,8867.34128
14.469151,50,8867.873097
14.30952,50,8868.147311
13.412401,50,8868.293859
14.04126,50,8868.443742
13.395548,50,8868.829987
13.894909,50,8868.977255
13.788739,50,8869.130303
14.469097,50,8869.28293
14.318608,50,8870.872114
14.218887,50,8871.51529
14.050672,50,8871.914193
14.022619,50,8872.189951
13.697694,50,8872.816114
14.223178,50,8873.205757
13.749393,50,8873.475018
14.355422,50,8873.621556
13.799563,50,8873.772278
13.897642,50,8873.925337
14.037654,50,8874.325148
13.585714,50,8877.340672
14.104792,50,8878.227506
14.359295,50,8878.52001
14.26529,50,8878.908606
14.247036,50,8879.176132
14.497254,50,8879.321372
14.271872,50,8879.469499
14.18862,50,8879.620666
14.290549,50,8880.016746
13.771586,50,8880.292809
14.250245,50,8882.839352
14.355324,50,8884.212125
14.012409,50,8884.624275
14.389882,50,8884.787121
14.11145,50,8885.176871
14.110589,50,8885.56677
14.267513,50,8885.715626
13.452537,50,8885.862387
13.942206,50,8886.015834
13.76201,50,8886.170671
14.111882,50,8888.836391
14.036836,50,8889.237622
14.220879,50,8889.516858
14.005143,50,8890.636549
14.154495,50,8890.785756
14.16649,50,8890.933914
13.911095,50,8891.080179
14.092355,50,8891.228525
14.087689,50,8891.379564
13.838336,50,8891.777103
13.938807,50,8894.692727
14.035965,50,8894.971806
13.866052,50,8895.370275
14.448679,50,8895.768531
13.716343,50,8896.282201
14.396345,50,8896.429724
13.967243,50,8896.576456
14.322455,50,8896.724429
14.273568,50,8897.115179
13.990758,50,8897.268293
13.835519,50,8897.547253
13.735741,50,8900.479305
13.993978,50,8900.881068
13.639336,50,8901.278908
14.264166,50,8901.674352
14.137583,50,8901.821368
14.161956,50,8902.209423
14.06325,50,8902.601488
14.044786,50,8902.874237
13.993406,50,8903.266129
13.845986,50,8903.785471
13.468214,50,8906.953488
14.282246,50,8907.115446
13.675008,50,8907.274566
14.308257,50,8907.434337
14.252468,50,8907.585082
13.85633,50,8907.738066
14.090967,50,8907.886033
14.243232,50,8908.276537
14.115365,50,8908.547629
14.115829,50,8909.308531
14.081033,50,8911.843922
14.667266,50,8912.251179
13.340115,50,8912.533217
14.249634,50,8912.691768
14.175734,50,8912.846209
14.142908,50,8912.993716
13.516735,50,8913.142567
14.28173,50,8913.289342
14.238595,50,8913.439481
14.421029,50,8913.593141
14.026723,50,8917.091085
14.160427,50,8917.487556
13.551225,50,8917.76576
14.144774,50,8918.164925
14.251372,50,8918.563093
13.886137,50,8918.714429
14.244293,50,8918.861339
13.915276,50,8919.009909
14.246273,50,8919.160475
13.90837,50,8919.312537
14.172272,50,8920.0743
13.74183,50,8922.499446
13.992776,50,8923.146804
13.989909,50,8923.306127
14.27555,50,8923.464625
14.060295,50,8923.619215
13.941838,50,8923.768715
14.433155,50,8923.914804
14.076473,50,8924.060771
13.929189,50,8924.212068
13.998314,50,8924.370703
13.951847,50,8926.293612
13.635577,50,8926.569261
14.333263,50,8927.208978
14.450078,50,8927.60759
14.17734,50,8928.368851
13.733044,50,8928.76459
13.568553,50,8929.514232
14.206221,50,8929.66453
14.185561,50,8929.815091
13.554383,50,8929.970814
14.532472,50,8931.89748
14.199315,50,8932.657384
14.218029,50,8933.062593
14.41216,50,8933.82056
14.119295,50,8934.341891
14.375928,50,8934.499313
14.05274,50,8934.647327
13.767626,50,8934.79595
14.126093,50,8934.94366
14.132896,50,8935.097615
13.694267,50,8936.187747
13.997582,50,8936.573555
14.388643,50,8936.967828
13.629371,50,8938.088331
14.379642,50,8938.36673
13.785626,50,8938.766278
13.819783,50,8939.761609
14.468364,50,8940.150294
13.876749,50,8940.297439
13.77427,50,8940.68898
13.744112,50,8940.85166
14.379568,50,8942.646916
14.107679,50,8942.916048
14.364675,50,8943.437467
13.939137,50,8944.078667
14.065664,50,8944.609104
14.150993,50,8945.013609
13.969166,50,8945.402433
14.546633,50,8945.916458
14.1779,50,8946.190283
13.580737,50,8946.471833
13.40269,50,8948.174091
14.551825,50,8948.682631
14.417277,50,8949.083901
14.133172,50,8949.36139
13.325391,50,8949.640071
14.16483,50,8950.159535
13.199667,50,8950.5553
14.126037,50,8951.302289
14.348799,50,8951.452062
14.28662,50,8951.606637
13.904915,50,8953.683182
14.356817,50,8954.795825
13.81279,50,8955.194506
14.205361,50,8955.591781
13.860563,50,8955.869053
13.873696,50,8956.508289
13.733684,50,8956.667435
13.457701,50,8956.815707
14.369647,50,8956.964147
14.277947,50,8957.11723
13.438929,50,8961.11325
13.798097,50,8961.511651
14.18788,50,8961.909917
14.249665,50,8962.071029
13.846928,50,8962.230292
14.281895,50,8962.390183
14.116715,50,8962.550371
14.065006,50,8962.703105
14.199647,50,8962.85125
14.029771,50,8963.002359
13.833604,50,8963.165338
14.144719,50,8965.462343
14.380172,50,8965.849108
14.158929,50,8966.606585
14.053866,50,8967.380809
14.291621,50,8967.6738
14.113982,50,8967.840549
13.988488,50,8968.238061
13.728025,50,8968.508545
14.202484,50,8969.016868
14.176643,50,8969.538152
14.336468,50,8971.707968
14.027855,50,8972.454621
14.068728,50,8972.841268
13.86356,50,8972.998975
14.231592,50,8973.158055
14.543674,50,8973.316434
14.365768,50,8973.715491
14.16964,50,8974.108969
13.694676,50,8974.256686
14.150053,50,8975.25372
14.249911,50,8978.035192
14.217867,50,8978.302251
14.177714,50,8978.4518
14.103757,50,8978.604144
14.119264,50,8978.763573
14.045987,50,8979.165051
13.611766,50,8979.564559
13.807164,50,8980.068221
14.329828,50,8980.33483
14.464037,50,8980.72995
14.223065,50,8984.342582
14.250157,50,8984.493589
14.149649,50,8984.63995
13.42039,50,8984.789263
13.814466,50,8984.946654
13.897737,50,8985.104938
14.057102,50,8985.264618
13.795341,50,8986.026859
14.20527,50,8986.77862
13.779156,50,8987.651255
13.854339,50,8988.055293
13.723742,50,8990.108539
