#{"t_start": 1707367926.0423412, "env_id": "None"}
r,l,t
13.920959,50,3316.443528
13.759925,50,3317.87431
13.800881,50,3317.935203
13.679195,50,3318.116253
13.797762,50,3318.417075
11.515445,50,3318.477562
13.835019,50,3318.898729
13.679754,50,3319.319363
13.082699,50,3320.102989
12.560743,50,3320.403694
13.983366,50,3320.464465
13.940189,50,3321.316279
13.569198,50,3321.380994
14.103105,50,3321.441506
13.700219,50,3321.503618
13.580633,50,3321.564424
13.772234,50,3321.624897
13.325108,50,3321.806599
14.026486,50,3321.86746
14.10973,50,3322.409251
13.585947,50,3322.590377
13.822821,50,3323.774072
13.723318,50,3324.212509
13.802994,50,3324.513566
14.135532,50,3324.574263
13.541528,50,3324.875094
13.800896,50,3324.93556
13.832888,50,3324.996302
13.132411,50,3325.297199
13.670953,50,3325.357604
13.892165,50,3325.778374
13.725023,50,3325.959302
13.544009,50,3326.796305
14.236098,50,3326.856875
13.798823,50,3326.917388
13.747714,50,3327.098892
13.564775,50,3327.15947
12.599746,50,3327.220942
13.550688,50,3327.281544
13.832511,50,3327.342526
13.787077,50,3327.404242
13.194334,50,3327.464892
13.360367,50,3328.88077
13.428164,50,3329.061838
13.789865,50,3329.12267
14.157583,50,3329.423646
14.042866,50,3329.484514
13.489146,50,3329.785474
13.99341,50,3329.846273
13.879741,50,3329.907432
13.265547,50,3330.21109
13.402824,50,3330.271919
14.112556,50,3331.518357
13.610429,50,3331.579153
13.50213,50,3331.639586
13.607403,50,3331.821047
13.960659,50,3331.881639
11.892888,50,3332.182784
13.60546,50,3332.243732
13.689474,50,3332.5448
13.839777,50,3332.605847
13.929275,50,3332.666413
13.987062,50,3334.127376
13.795023,50,3334.213923
13.767571,50,3334.755582
13.720118,50,3334.816473
14.017531,50,3334.997771
13.997859,50,3335.179103
13.007174,50,3335.602829
13.980141,50,3335.784138
13.861083,50,3335.965264
13.573051,50,3336.385859
14.304457,50,3337.049678
13.663976,50,3337.646477
14.012623,50,3337.707141
12.636213,50,3337.767737
14.09658,50,3337.829331
12.847992,50,3337.889862
13.379211,50,3337.950728
13.775047,50,3338.012573
14.141564,50,3338.073241
13.617893,50,3338.134202
13.403256,50,3338.195889
12.753802,50,3339.706639
13.447796,50,3339.887914
13.022805,50,3340.071422
13.18758,50,3340.25251
13.887119,50,3340.313341
12.942913,50,3340.494512
13.109152,50,3341.158494
13.23116,50,3341.219397
13.178123,50,3341.280029
13.107099,50,3341.580836
11.822672,50,3342.790337
12.696657,50,3342.851329
13.030333,50,3343.152473
13.5027,50,3343.2132
13.20509,50,3343.274894
12.123211,50,3343.335788
13.501687,50,3343.39665
13.675717,50,3343.457171
13.286633,50,3343.5188
13.207693,50,3343.579426
12.849263,50,3344.772534
12.981419,50,3344.833523
12.562472,50,3345.140496
13.02027,50,3345.201365
11.172251,50,3345.625016
13.243686,50,3346.406517
12.920708,50,3346.587611
13.024082,50,3346.768949
13.029156,50,3347.192865
13.030423,50,3347.493953
12.77071,50,3347.554875
12.647111,50,3348.538772
13.973513,50,3348.6004
12.981035,50,3348.661072
13.601056,50,3348.721689
13.684387,50,3348.783475
14.209359,50,3348.844049
13.40626,50,3348.904544
13.378567,50,3348.96673
12.901073,50,3349.027391
13.504743,50,3349.0881
13.105483,50,3350.040138
13.319498,50,3350.100987
11.46435,50,3350.402197
13.507698,50,3350.462936
13.813621,50,3350.523866
11.911426,50,3350.705137
13.510264,50,3351.486592
12.742396,50,3352.028115
12.866069,50,3352.088772
14.049472,50,3352.272367
11.480003,50,3353.999953
14.210766,50,3354.060667
13.364615,50,3354.122643
13.809807,50,3354.183334
13.809781,50,3354.244175
12.156564,50,3354.305898
11.632881,50,3354.366807
12.954651,50,3354.427495
13.31909,50,3354.48908
13.521439,50,3354.549906
13.854653,50,3356.216173
13.556341,50,3356.519867
12.679574,50,3356.581243
13.926346,50,3357.002373
12.684384,50,3357.183649
11.647929,50,3357.364986
13.97783,50,3357.788686
13.220695,50,3357.970157
13.952184,50,3358.151456
13.166282,50,3358.572294
13.587787,50,3358.753395
13.318763,50,3359.557059
14.31811,50,3359.618986
11.753716,50,3359.679945
13.053946,50,3359.740755
14.226748,50,3359.80242
13.924344,50,3359.863028
13.331764,50,3359.923577
13.291372,50,3359.985409
12.037711,50,3360.046044
13.217496,50,3360.10675
13.77095,50,3361.087778
13.555505,50,3361.511266
13.658986,50,3362.17235
13.811667,50,3362.233007
13.814703,50,3362.293708
12.978293,50,3362.594707
13.636363,50,3362.655446
13.693033,50,3363.079017
13.39035,50,3363.382508
13.594147,50,3363.443288
13.936662,50,3365.006835
13.861401,50,3365.068238
13.628601,50,3365.1289
11.380522,50,3365.189643
13.562269,50,3365.250598
13.442179,50,3365.312418
11.541789,50,3365.373202
13.808796,50,3365.434369
12.901242,50,3365.496232
13.168356,50,3365.557423
13.574279,50,3367.690178
11.988689,50,3367.750782
13.597707,50,3368.171705
13.802133,50,3368.713
13.501644,50,3368.773731
13.78092,50,3368.95484
13.624801,50,3369.136152
13.291525,50,3369.556905
13.715295,50,3369.860873
12.001568,50,3369.921998
13.230159,50,3370.223193
13.41881,50,3371.087746
13.370052,50,3371.149933
13.409973,50,3371.210567
12.275899,50,3371.271255
14.012033,50,3371.331895
13.449212,50,3371.513661
13.878737,50,3371.694945
13.670128,50,3371.878545
13.709934,50,3372.059925
14.296064,50,3372.120516
13.851182,50,3374.263544
11.586168,50,3374.807479
12.505592,50,3374.86806
13.427729,50,3375.051795
13.443948,50,3375.352674
13.312823,50,3375.413188
13.432104,50,3375.594433
13.867608,50,3375.654928
14.088762,50,3375.835976
12.631442,50,3376.017223
13.257123,50,3376.510702
13.495675,50,3376.57155
13.593186,50,3376.632275
13.114569,50,3376.694261
13.667685,50,3376.755213
13.728702,50,3376.815944
12.950586,50,3377.117417
13.673321,50,3377.177998
13.565439,50,3377.478953
13.708278,50,3377.53991
14.143901,50,3379.326585
13.855722,50,3379.508222
14.161131,50,3379.568939
13.235963,50,3379.749972
13.684734,50,3379.931297
13.566511,50,3380.112644
13.707444,50,3380.533814
13.384676,50,3380.955182
13.858995,50,3381.016996
13.021653,50,3381.078025
14.080809,50,3381.138701
13.591964,50,3381.630922
13.955854,50,3381.69186
13.780556,50,3381.753681
13.7999,50,3381.814348
13.909413,50,3381.874762
12.828535,50,3381.935493
14.178778,50,3382.116817
13.525999,50,3382.298863
13.830994,50,3382.480058
11.560443,50,3382.661781
13.802454,50,3384.425813
13.831974,50,3384.486531
13.529781,50,3385.270486
13.640685,50,3385.571837
14.010767,50,3385.632798
14.132619,50,3385.934159
13.010406,50,3385.995118
12.920888,50,3386.056042
14.268993,50,3386.357239
14.000534,50,3386.418455
13.926706,50,3387.251978
13.523114,50,3387.313
13.899567,50,3387.374185
13.854828,50,3387.436589
11.76392,50,3387.497684
13.453499,50,3387.558665
13.974538,50,3387.619574
13.946866,50,3387.682033
13.252416,50,3387.74314
13.646102,50,3387.804483
11.692452,50,3389.000247
12.266139,50,3389.662391
14.137492,50,3389.72318
13.764777,50,3389.784544
13.355397,50,3390.085935
11.650468,50,3390.147327
13.476808,50,3390.45157
14.047539,50,3390.512676
13.620336,50,3390.573819
13.512074,50,3391.355562
14.046095,50,3392.079541
14.102374,50,3392.152641
13.759664,50,3392.214112
13.710304,50,3392.275593
13.787741,50,3392.336841
13.896823,50,3392.39866
13.414551,50,3392.459589
14.178845,50,3392.520797
13.679214,50,3392.583091
14.083107,50,3392.644169
14.250998,50,3392.704952
14.214368,50,3393.470069
14.006302,50,3393.771793
12.688918,50,3393.833516
13.202707,50,3393.894771
13.544608,50,3394.199175
13.494627,50,3394.260331
13.819282,50,3394.44159
13.694851,50,3394.623536
14.064677,50,3394.684891
13.983585,50,3394.866643
14.051712,50,3396.641749
13.74192,50,3396.823929
13.386489,50,3397.006031
13.234423,50,3397.31034
13.880846,50,3397.371487
13.269105,50,3397.433015
13.782128,50,3397.494811
13.647495,50,3397.555923
13.783877,50,3397.617152
13.889036,50,3397.678938
13.682245,50,3398.167997
14.23535,50,3398.232948
13.751644,50,3398.294234
13.899052,50,3398.355846
13.946093,50,3398.417066
13.538617,50,3398.479425
13.632203,50,3398.540679
12.220932,50,3398.60201
13.343214,50,3398.664038
13.742788,50,3398.724973
13.358199,50,3400.920717
13.57721,50,3401.135404
13.692896,50,3401.317058
13.65981,50,3401.498736
13.458652,50,3401.560094
14.339548,50,3402.102016
13.26892,50,3402.523283
14.204125,50,3402.705072
13.776838,50,3402.767454
14.145137,50,3402.828979
13.62255,50,3402.890282
13.908008,50,3403.38022
14.070743,50,3403.441603
14.342099,50,3403.503163
14.003572,50,3403.805395
13.841276,50,3403.866953
13.725515,50,3404.0491
13.904124,50,3404.110787
13.542215,50,3404.172756
13.81123,50,3404.233795
13.590258,50,3404.294809
13.610217,50,3406.445436
13.839712,50,3406.74919
13.695068,50,3406.810667
13.840044,50,3406.992277
13.262869,50,3407.053401
13.878476,50,3407.237954
13.322318,50,3407.423267
13.365671,50,3407.605473
13.738901,50,3408.031717
13.721112,50,3408.333621
13.271133,50,3409.041758
13.485644,50,3409.102978
13.509098,50,3409.164725
13.679059,50,3409.227046
13.212058,50,3409.288368
13.515011,50,3409.349675
13.843205,50,3409.410984
13.330598,50,3409.473444
13.484104,50,3409.534862
13.388527,50,3409.596102
13.740665,50,3410.776693
14.117888,50,3410.961527
13.244238,50,3411.263383
13.285842,50,3411.324441
13.618019,50,3411.751605
13.513315,50,3412.293194
13.924826,50,3412.355047
13.732354,50,3412.536598
13.351803,50,3412.71813
13.591593,50,3412.899935
13.23104,50,3413.324256
12.99836,50,3414.314873
13.399171,50,3414.616888
13.748676,50,3414.678191
13.908021,50,3414.740302
13.322209,50,3414.801675
14.108248,50,3414.862915
13.142574,50,3414.925265
13.689457,50,3414.98692
13.479226,50,3415.048101
13.702932,50,3415.109624
13.542185,50,3416.437555
13.404686,50,3416.62028
13.782509,50,3416.802706
13.452778,50,3416.865516
13.891991,50,3417.047579
14.005482,50,3417.230389
13.506282,50,3417.41271
13.696348,50,3417.595493
13.170492,50,3417.656968
13.979799,50,3417.838953
13.611109,50,3418.997389
13.581032,50,3419.059848
13.083694,50,3419.120919
13.590352,50,3419.182392
13.399573,50,3419.244619
13.74985,50,3419.306715
12.864364,50,3419.368205
13.353029,50,3419.429389
13.042113,50,3419.491817
13.268118,50,3419.553086
14.181713,50,3420.231757
13.663383,50,3420.293136
13.898316,50,3420.354719
13.680367,50,3420.417121
13.863992,50,3420.478365
14.066307,50,3420.539975
13.812955,50,3420.601868
13.854548,50,3420.664358
13.267725,50,3420.725587
13.336797,50,3420.78694
13.752144,50,3420.969892
14.128739,50,3421.974793
13.883781,50,3422.156604
14.159102,50,3422.33875
12.953279,50,3422.400859
13.740259,50,3422.462447
13.516388,50,3422.524303
13.859074,50,3422.706351
13.879808,50,3422.888335
14.034348,50,3422.951598
14.432053,50,3423.135978
14.068948,50,3425.147428
13.734404,50,3425.209342
13.90552,50,3425.271178
13.918212,50,3425.333248
14.143976,50,3425.395052
14.053817,50,3425.456634
14.182266,50,3425.761672
13.955564,50,3425.823257
13.813703,50,3425.884473
13.218881,50,3426.066671
13.691,50,3426.859777
13.568707,50,3427.522178
14.039879,50,3427.583846
13.695727,50,3427.645165
14.054503,50,3427.829246
14.143958,50,3428.011154
14.221302,50,3428.432823
12.873825,50,3428.614718
12.061087,50,3428.796634
14.201434,50,3429.218186
14.095676,50,3430.013223
13.836038,50,3430.195492
13.646661,50,3430.617593
14.043911,50,3430.799926
14.108304,50,3430.981925
13.465685,50,3431.283593
13.838816,50,3431.345278
13.365868,50,3431.407186
13.614707,50,3431.468552
14.093089,50,3431.530017
14.065357,50,3431.591407
13.905308,50,3432.845268
13.437914,50,3432.907081
14.127734,50,3432.968446
13.76587,50,3433.150815
13.504516,50,3433.212659
13.904061,50,3433.273736
13.337146,50,3433.335349
14.215048,50,3433.397684
14.472875,50,3433.458853
14.035029,50,3433.520276
14.095427,50,3434.542166
13.845408,50,3434.846196
14.209547,50,3434.90732
13.906377,50,3435.329061
13.975186,50,3435.630158
14.242001,50,3435.691479
13.529003,50,3435.993672
14.237398,50,3436.054714
14.078723,50,3436.356226
13.703827,50,3436.41773
12.811081,50,3436.945615
13.75302,50,3437.006881
14.022002,50,3437.070036
13.925886,50,3437.132576
13.608016,50,3437.194055
14.186781,50,3437.255472
13.780407,50,3437.560342
13.629007,50,3437.621386
13.956675,50,3437.682841
13.765242,50,3437.864795
13.925126,50,3439.200699
13.470905,50,3439.383201
14.128376,50,3439.444818
13.395394,50,3439.626979
14.177462,50,3439.808523
13.602359,50,3440.233014
13.682959,50,3440.415087
13.803057,50,3441.076756
13.993337,50,3441.138493
13.622105,50,3441.200076
13.817231,50,3441.263067
13.693531,50,3441.753311
13.872862,50,3441.816151
14.085848,50,3441.877228
14.089457,50,3441.938651
14.045301,50,3441.999984
13.822797,50,3442.0622
12.430573,50,3442.123815
11.756092,50,3442.185451
14.290677,50,3442.36765
14.023553,50,3442.549658
14.595291,50,3444.119601
13.82052,50,3444.304336
13.993005,50,3444.486419
13.667707,50,3444.547937
13.65461,50,3445.092697
13.760165,50,3445.277246
13.989151,50,3445.338985
13.919766,50,3445.520616
14.018511,50,3445.702452
13.809453,50,3445.886899
13.776858,50,3446.365882
13.93726,50,3446.427133
13.646117,50,3446.488803
13.087666,50,3446.551425
12.802011,50,3446.612949
13.119578,50,3446.6745
14.019018,50,3446.976491
13.702425,50,3447.037645
13.722947,50,3447.098855
14.070595,50,3447.40104
12.471676,50,3448.618244
13.372935,50,3449.0402
13.395761,50,3449.222123
13.847705,50,3449.403947
14.012215,50,3449.586306
13.707312,50,3449.647957
13.476784,50,3449.830033
13.868434,50,3450.01182
13.787573,50,3450.194003
13.766672,50,3450.376105
13.79584,50,3451.49965
12.350283,50,3451.571948
13.910631,50,3451.634461
13.769847,50,3451.696353
14.153056,50,3451.757671
14.014586,50,3451.820242
13.976847,50,3451.882081
13.711569,50,3451.943764
13.611989,50,3452.005487
14.095562,50,3452.309434
13.861687,50,3452.371213
14.078225,50,3452.855071
13.729572,50,3452.916821
14.038085,50,3452.978626
11.774917,50,3453.280983
14.070624,50,3453.341671
14.052179,50,3453.523927
13.871174,50,3453.948404
14.012095,50,3454.249465
14.230438,50,3454.310802
13.70761,50,3454.732505
13.884475,50,3456.677412
13.957597,50,3456.859066
13.97442,50,3456.920435
14.153706,50,3457.102201
13.581034,50,3457.644031
13.656726,50,3457.705755
12.14179,50,3457.768018
13.718809,50,3457.829138
13.527065,50,3457.890684
13.579718,50,3457.953201
14.047382,50,3458.444575
13.643611,50,3458.510073
13.834159,50,3458.571093
12.245057,50,3458.632595
13.507076,50,3458.814777
13.751456,50,3458.876161
13.987664,50,3459.060393
13.598589,50,3459.605181
13.674498,50,3459.665918
13.470791,50,3459.84777
13.970403,50,3461.62379
14.136895,50,3461.805613
14.06101,50,3461.98751
13.837113,50,3462.17223
13.565474,50,3462.593887
13.43137,50,3462.898044
13.985253,50,3462.959037
13.927803,50,3463.260705
13.655804,50,3463.321764
13.73243,50,3463.383167
13.170678,50,3463.445388
12.480441,50,3463.937642
13.841672,50,3463.999936
13.806631,50,3464.060645
12.62785,50,3464.121755
13.588778,50,3464.183144
13.213528,50,3464.244793
13.735638,50,3464.305995
12.372377,50,3464.367019
13.390784,50,3464.429668
13.919699,50,3464.491329
14.096047,50,3466.278043
12.536362,50,3466.339624
14.152437,50,3466.521245
12.857314,50,3466.702922
13.804931,50,3466.884507
11.589398,50,3467.30604
12.398571,50,3467.607315
13.958118,50,3467.668397
13.304445,50,3467.969889
12.51664,50,3468.030628
14.185558,50,3469.421423
13.185659,50,3469.48307
13.549377,50,3469.545334
13.732024,50,3469.606733
13.700995,50,3469.668116
14.010463,50,3469.850224
12.288082,50,3469.912105
12.847048,50,3469.972723
13.374872,50,3470.034052
12.71442,50,3470.45842
13.742469,50,3472.80818
13.995849,50,3472.989925
13.762597,50,3473.171601
14.3965,50,3473.355722
13.569558,50,3473.656975
13.555054,50,3473.718456
13.589762,50,3473.779293
13.679465,50,3474.081078
14.183054,50,3474.142017
13.864892,50,3474.326221
13.483895,50,3474.386884
13.603088,50,3474.882783
14.392938,50,3474.943859
11.25061,50,3475.006539
14.050305,50,3475.067342
14.065427,50,3475.128676
14.103414,50,3475.190922
13.781849,50,3475.252385
14.22488,50,3475.313714
13.868258,50,3475.375763
14.299133,50,3475.436732
14.068211,50,3476.708859
13.9017,50,3477.135081
14.038122,50,3477.436074
14.068887,50,3477.497205
14.017005,50,3477.678638
11.569329,50,3478.099761
13.86261,50,3478.761383
14.552759,50,3478.822056
14.372035,50,3478.88306
13.910123,50,3479.064178
13.905194,50,3480.152632
13.848967,50,3480.213832
13.724392,50,3480.274626
13.718042,50,3480.336514
13.456273,50,3480.397641
11.803207,50,3480.458457
13.556117,50,3480.522684
13.667398,50,3480.583933
13.937349,50,3480.644843
13.895326,50,3481.186937
13.494154,50,3481.667276
13.896371,50,3481.728373
11.22426,50,3481.789271
13.865767,50,3481.97121
13.873702,50,3482.032276
13.907157,50,3482.333512
13.821567,50,3482.394437
12.256383,50,3482.816242
14.247302,50,3483.360444
12.638217,50,3483.661349
13.612542,50,3483.722347
13.928339,50,3485.304209
13.894827,50,3485.36564
12.80593,50,3485.547135
13.771296,50,3485.608984
14.254474,50,3485.670088
13.76593,50,3485.73112
13.959589,50,3485.793374
13.766576,50,3485.854438
13.58609,50,3485.915586
13.744755,50,3485.978182
13.988044,50,3486.413982
13.694127,50,3486.474957
14.276416,50,3486.536016
13.550291,50,3486.717492
14.165086,50,3487.142555
13.888563,50,3487.926891
14.121057,50,3488.471985
13.876504,50,3488.653476
13.964573,50,3488.714798
13.790458,50,3488.89634
13.819219,50,3490.751673
11.553096,50,3490.813018
13.874737,50,3490.874394
13.812814,50,3490.936475
13.360615,50,3490.99783
14.477403,50,3491.059025
12.870395,50,3491.121304
13.900203,50,3491.182245
14.583395,50,3491.243532
13.823935,50,3491.305902
14.063911,50,3491.847191
11.955114,50,3492.029314
13.85501,50,3492.810908
14.248686,50,3493.113187
14.017232,50,3493.174541
12.096156,50,3493.598749
13.732609,50,3494.260688
14.250066,50,3494.321832
12.397346,50,3494.382568
14.480354,50,3494.563679
14.225812,50,3494.867438
14.263721,50,3495.738961
14.181935,50,3496.043522
13.557122,50,3496.104644
14.110067,50,3496.165723
13.905906,50,3496.347499
13.943706,50,3496.409909
13.218174,50,3496.471113
13.332226,50,3496.532907
13.971965,50,3496.595637
13.941851,50,3496.656879
13.422961,50,3497.090848
14.006747,50,3497.152189
12.273183,50,3497.214329
13.641901,50,3497.275518
13.712386,50,3497.336787
12.648361,50,3497.399246
13.9852,50,3497.460872
14.050626,50,3497.522172
14.212337,50,3497.707498
14.029484,50,3498.129201
13.862273,50,3500.49265
13.4502,50,3501.035055
13.591364,50,3501.216923
13.882285,50,3501.278367
13.835205,50,3501.460811
13.804557,50,3501.642868
14.510567,50,3501.8244
13.959607,50,3501.886622
14.03418,50,3501.948061
13.983937,50,3502.00934
14.006916,50,3502.48426
13.525001,50,3502.545653
14.370309,50,3502.607027
13.846028,50,3502.789388
